Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
,,1.390355,4607.6986446018955,4634.516666666666
,,1.39035375,4608.859039774674,4634.5125
,,1.39035,4607.96762827049,4634.5
,,1.39035,4607.7542058778845,4634.5
,,1.39035,4608.0039408362545,4634.5
,,1.39035,4608.4194752322865,4634.5
,,1.39035,4608.84388658299,4634.5
,,1.39035,4608.886613975843,4634.5
,,1.39035,4608.2684810406745,4634.5
,,1.39034375,4608.759927990226,4634.479166666667
,,1.39034,4608.987015493332,4634.466666666666
,,1.39033375,4608.596379882066,4634.445833333333
,,1.3903175,4607.75486207768,4539.812244897959
,,1.39030125,4608.84371106098,4634.3375
,,1.390275,4608.235444404328,4634.25
,,1.39023,4608.803782820369,4634.1
,,1.39017375,4608.52299350624,4633.9125
,,1.3901075,4608.658865619914,4633.691666666667
,,1.39002875,4608.368691466252,4633.429166666667
,,1.38993625,4607.627974216798,4633.120833333333
,,1.38983375,4608.186036745223,4632.779166666666
,,1.38972375,4606.93523276646,4632.4125
,,1.38960125,4606.324411433525,4537.473469387755
,,1.38946875,4606.417703172495,4631.5625
,,1.38932625,4606.431650717182,4631.0875
,,1.38917375,4606.080680472225,4630.579166666666
,,1.3890075,4606.635529489348,4630.025
,,1.388835,4605.674342534726,4629.45
,,1.38865875,4606.169117366585,4628.8625
,,1.3884725,4605.522894934259,4628.241666666667
,,1.38827,4604.336913640423,4627.566666666667
,,1.38806375,4604.324027784139,4626.879166666667
,,1.3878475,4602.957231909083,4626.158333333334
,,1.3876375,4602.602968274712,4625.458333333333
,,1.38740875,4603.228302935342,4624.695833333333
,,1.3871725,4602.434976660051,4623.908333333334
,,1.3869325,4601.065520096104,4623.108333333334
,,1.38668625,4601.123208815587,4622.2875
,,1.38643375,4600.716690856566,4621.445833333333
,,1.38618,4598.685511907844,4526.302040816327
,,1.38591125,4599.878643356438,4619.704166666666
,,1.38564125,4598.984396594052,4618.804166666667
,,1.38535875,4597.525624320541,4617.8625
,,1.3850725,4597.497080133043,4616.908333333334
,,1.3847825,4596.622852116047,4615.941666666667
,,1.3844925,4596.721243725103,4614.975
,,1.38419,4595.667499737625,4613.966666666666
,,1.3838775,4594.482572956497,4612.925
,,1.38357375,4593.365730669534,4611.9125
,,1.38326375,4592.893486123107,4610.879166666667
,,1.3829475,4592.105885316669,4609.825
,,1.38261875,4590.779499369675,4608.729166666667
,,1.382295,4590.166146616096,4607.65
,,1.38195625,4590.255687309894,4606.520833333333
,,1.38161625,4588.459350941237,4605.3875
,,1.38127625,4588.1881368579925,4604.254166666667
,,1.38093,4585.380828798314,4509.15918367347
,,1.38056125,4585.263978258495,4601.870833333333
,,1.38027875,4589.674005652251,4600.929166666667
,,1.37982375,4583.896005689289,4599.4125
,,1.37945125,4582.8692290381,4598.170833333334
,,1.37908125,4583.009316784889,4596.9375
,,1.37876125,4581.403388032877,4595.870833333333
,,1.37831625,4587.937815857275,4594.3875
,,1.3779575,4583.023864598743,4593.191666666667
,,1.377535,4584.866596350807,4591.783333333334
,,1.37704,4577.981911988594,4590.133333333333
,,1.3765775,4573.10448226776,4588.591666666666
,,1.37609875,4571.626588794297,4586.995833333333
,,1.37561875,4572.868965138276,4585.395833333333
,,1.37511375,4569.794056479923,4583.7125
,,1.3746725,4579.408443777001,4582.241666666667
,,1.374145,4565.745242662563,4580.483333333334
,,1.37343375,4593.578772794624,4578.1125
,,1.37263625,4569.509996697421,4575.454166666666
,,1.37179625,4582.592344132798,4572.654166666666
,,1.37101875,4559.436155450006,4570.0625
,,1.36982,4551.687466955845,4566.066666666667
,,1.36780125,4554.337975508379,4559.3375
