Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,4.5997921875,8567.402178352402,8592.723292469353
150.0,0.27,4.599721875,8556.067280112804,8577.56993006993
300.0,0.54,4.5995625,8510.321293571122,8532.521739130434
450.0,0.8099999999999999,4.599328125,8490.45897453048,8517.274305555555
600.0,1.08,4.599031875,8467.952502280992,8487.256055363321
750.0,1.3499999999999999,4.5986390625,8445.403675600957,8457.26724137931
900.0,1.6199999999999999,4.598158125,8407.1797543842,8427.323024054982
1050.0,1.89,4.5975965625,8361.516525966319,8383.082051282052
1200.0,2.16,4.59698625,8317.92679147395,8339.204081632653
1350.0,2.4299999999999997,4.59631125,8266.69503125493,8295.654822335026
1500.0,2.6999999999999997,4.59559125,8209.651862755283,8224.771812080537
1650.0,2.9699999999999998,4.5948075,8147.992422281658,8168.546666666667
1800.0,3.2399999999999998,4.5939825,8083.690728248828,8099.58347107438
1950.0,3.51,4.593095625,8010.436983419255,8031.64262295082
2100.0,3.78,4.5921871875,7944.9295317462265,7951.839285714285
2250.0,4.05,4.5912590625,7872.210363022742,7898.940322580645
2400.0,4.32,4.590290625,7797.099107659306,7821.581469648562
2550.0,4.59,4.589325,7715.048065345473,7733.45971563981
2700.0,4.859999999999999,4.5883603125,7634.0135050618765,7659.234741784037
2850.0,5.13,4.5873759375,7551.63818781789,7562.907264296754
3000.0,5.3999999999999995,4.58638875,7463.961071619799,7480.348623853211
3150.0,5.67,4.585329375,7363.3075623938585,7377.101055806938
3300.0,5.9399999999999995,4.5842184375,7256.674607978483,7276.537202380952
3450.0,6.21,4.58309625,7146.061365830739,7168.087976539589
3600.0,6.4799999999999995,4.581958125,7041.274303156358,7062.748554913294
3750.0,6.75,4.580799375,6931.509781047352,6950.477951635847
3900.0,7.02,4.5796115625,6817.583907191592,6832.054545454545
4050.0,7.29,4.5784415625,6707.60244361909,6717.566712517194
4200.0,7.56,4.5772228125,6600.760787063405,6615.678861788618
4350.0,7.83,4.57598625,6488.648887599195,6508.069333333333
4500.0,8.1,4.574775,6383.4438327545895,6395.491480996068
4650.0,8.37,4.573425,6266.399162116702,6286.494845360825
4800.0,8.64,4.5721003125,6157.215377295918,6173.3
4950.0,8.91,4.57072875,6042.676241259673,6063.985074626866
5100.0,9.18,4.5694021875,5941.80255247394,5951.19536019536
5250.0,9.45,4.56807,5837.427617462033,5849.469387755102
5400.0,9.719999999999999,4.566721875,5738.8772219140665,5751.086186540732
5550.0,9.99,4.565341875,5647.780638248854,5662.439534883721
5700.0,10.26,4.563954375,5550.1975870262595,5563.6777142857145
5850.0,10.53,4.56253875,5457.460109782316,5468.2112359550565
6000.0,10.799999999999999,4.5611175,5371.219747414341,5381.849557522124
6150.0,11.07,4.5597759375,5284.9154456138385,5298.214596949891
6300.0,11.34,4.5584128125,5203.972719462973,5217.067596566523
6450.0,11.61,4.5569521875,5121.9235440941775,5132.786694825765
6600.0,11.879999999999999,4.5554475,5032.893329118682,5045.840083073728
6750.0,12.15,4.5540121875,4955.97310739277,4971.968270214944
6900.0,12.42,4.552595625,4875.11917911054,4890.334340382678
7050.0,12.69,4.5511715625,4807.645194205345,4820.837140019861
7200.0,12.959999999999999,4.549708125,4734.699348111702,4743.912023460411
7350.0,13.23,4.5482278125,4658.350384376843,4669.338787295476
7500.0,13.5,4.5467728125,4590.709349514442,4605.784425451092
7650.0,13.77,4.54528125,4522.404873519214,4531.121495327103
7800.0,14.04,4.5437934375,4453.473224648772,4462.903314917127
7950.0,14.309999999999999,4.5423234375,4389.50045912266,4396.6833030852995
8100.0,14.58,4.540850625,4327.608136053537,4336.234556848702
8250.0,14.85,4.5393496875,4265.873303702059,4277.361307420495
8400.0,15.12,4.5378478125,4206.193750841172,4212.681462140992
8550.0,15.389999999999999,4.53633,4145.636587039052,4157.003436426116
8700.0,15.66,4.53478875,4089.3422223662983,4099.244067796611
8850.0,15.93,4.533215625,4032.3599986643317,4043.0016722408027
9000.0,16.2,4.53166875,3979.007381711952,3988.267326732673
9150.0,16.47,4.5301340625,3924.865361931213,3934.96986970684
9300.0,16.74,4.5286603125,3874.5085964315313,3889.3486312399355
9450.0,17.009999999999998,4.52716875,3828.523420857323,3835.5679110405085
9600.0,17.28,4.52573625,3782.054946797055,3792.1853888452474
9750.0,17.55,4.5236784375,3718.7866611841932,3726.0671814671814
9900.0,17.82,4.5220528125,3670.2736060749253,3676.465701219512
10050.0,18.09,4.52041125,3620.79921657727,3628.120391271633
10200.0,18.36,4.518736875,3577.5067818156963,3580.970282317979
10350.0,18.63,4.5171084375,3525.2029168658237,3535.0322817314745
10500.0,18.9,4.5153975,3479.9069325308437,3490.1623188405797
10650.0,19.169999999999998,4.513644375,3428.499361000643,3438.967142857143
10800.0,19.439999999999998,4.5118546875,3382.770597872722,3391.5750528541225
10950.0,19.71,4.5099871875,3336.261998449167,3343.0528144544824
11100.0,19.98,4.5080325,3288.860262833962,3295.79712131597
11250.0,20.25,4.50597375,3238.5005750936825,3249.744421906694
11400.0,20.52,4.5037265625,3189.9817002098384,3196.25748502994
