Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.9110053125,5444.616583670473,5457.578759482374
250.0,0.45,1.91100453125,5445.335751845288,5457.576528335564
500.0,0.9,1.91100640625,5444.372940501744,5457.581883087907
750.0,1.3499999999999999,1.911005625,5444.485233650147,5457.579651941098
1000.0,1.8,1.91100546875,5445.2013265230435,5457.579205711736
1250.0,2.25,1.9110053125,5444.863857180731,5457.578759482374
1500.0,2.6999999999999997,1.91100375,5444.702437126491,5457.574297188755
1750.0,3.15,1.91100265625,5444.772293358747,5457.571173583222
2000.0,3.6,1.91100125,5444.073908520876,5457.567157518964
2250.0,4.05,1.9109996875,5444.095966841582,5457.562695225346
2500.0,4.5,1.91099546875,5445.593523794362,5459.987053571429
2750.0,4.95,1.91099125,5444.94290142032,5457.538598839804
3000.0,5.3999999999999995,1.91098203125,5445.578552944523,5457.5122713074525
3250.0,5.85,1.91096953125,5444.446282712185,5457.476572958501
3500.0,6.3,1.91095203125,5444.558316316476,5457.426595269969
3750.0,6.75,1.91092828125,5444.687066498656,5457.358768406961
4000.0,7.2,1.910899375,5443.674392914351,5457.276215975011
4250.0,7.6499999999999995,1.910864375,5443.36545740167,5457.1762605979475
4500.0,8.1,1.91082484375,5443.275804085012,5457.063364569389
4750.0,8.549999999999999,1.91078375,5441.9132714764555,5456.946006247211
5000.0,9.0,1.9107434375,5441.994451962386,5456.830879071843
5250.0,9.45,1.91069921875,5441.7973902933845,5454.270740410348
5500.0,9.9,1.9106540625,5441.363621863058,5454.14183764496
5750.0,10.35,1.910605625,5439.0951128469105,5451.5720017833255
6000.0,10.799999999999999,1.91055984375,5438.78463792152,5453.872881355932
6250.0,11.25,1.91050953125,5437.77853121337,5451.297815425769
6500.0,11.7,1.91045921875,5437.101705554824,5451.154257690593
6750.0,12.15,1.91040765625,5436.289360952138,5451.007133303611
7000.0,12.6,1.9103546875,5437.303191047319,5448.426916221034
7250.0,13.049999999999999,1.9103009375,5436.008224574307,5448.273618538325
7500.0,13.5,1.9102471875,5434.797331512745,5445.693541202672
7750.0,13.95,1.91019109375,5433.71026554434,5447.960338680927
8000.0,14.4,1.91013640625,5433.948756871672,5447.804367201426
8250.0,14.85,1.91007640625,5431.764878540813,5445.206681514476
8500.0,15.299999999999999,1.91001796875,5431.941489678449,5445.04008908686
8750.0,15.75,1.909960625,5431.2398453680435,5442.452359750668
9000.0,16.2,1.90990125,5429.84297428478,5442.283170080143
9250.0,16.65,1.90984078125,5428.72492299836,5442.110863757792
9500.0,17.099999999999998,1.90977984375,5428.019988452321,5441.937221727516
9750.0,17.55,1.90972140625,5427.842303986982,5439.348909657321
10000.0,18.0,1.9096575,5426.819221625843,5439.166889185581
10250.0,18.45,1.90959875,5425.485798020494,5438.999554962172
10500.0,18.9,1.90953625,5424.970746139763,5436.402135231317
10750.0,19.349999999999998,1.90947265625,5423.970462341561,5436.221085409253
11000.0,19.8,1.9094115625,5423.359927724953,5436.047153024911
11250.0,20.25,1.90934765625,5422.447421804296,5433.4481991996445
11500.0,20.7,1.90928375,5421.313415683536,5435.683274021352
11750.0,21.15,1.909221875,5420.78106407711,5433.090262338817
12000.0,21.599999999999998,1.9091559375,5419.36984656738,5432.902623388172
12250.0,22.05,1.9090903125,5418.116798607639,5430.301333333334
12500.0,22.5,1.90902625,5417.5670104366545,5430.119111111111
12750.0,22.95,1.90896390625,5415.288594858844,5427.529542425588
13000.0,23.4,1.90889953125,5415.917288171381,5427.34651266104
13250.0,23.849999999999998,1.90883265625,5413.857880423131,5427.1563749444695
13500.0,24.3,1.90876453125,5412.797574346387,5426.962683251888
13750.0,24.75,1.90869828125,5411.999779045901,5426.774322523323
14000.0,25.2,1.90863265625,5411.258601320263,5424.178063943162
14250.0,25.65,1.90856578125,5409.608422368972,5421.580559254327
14500.0,26.099999999999998,1.9084965625,5408.539657203763,5421.383932534399
14750.0,26.55,1.90842828125,5408.037497230075,5418.784826974268
15000.0,27.0,1.90835984375,5406.975788661078,5420.995561473591
15250.0,27.45,1.90829375,5405.528814903718,5418.402839396628
15500.0,27.9,1.9082259375,5404.416553905988,5418.210292812777
15750.0,28.349999999999998,1.90815796875,5402.582619211197,5415.614634146342
16000.0,28.8,1.90808703125,5402.2832359509,5415.413303769401
16250.0,29.25,1.908021875,5400.23935743971,5412.828014184397
16500.0,29.7,1.90794484375,5399.82269373719,5412.609485815603
16750.0,30.15,1.907873125,5398.875765150749,5412.406028368794
17000.0,30.599999999999998,1.9078053125,5396.648321061434,5409.815684536996
17250.0,31.05,1.9077353125,5394.338091701289,5409.617190961453
17500.0,31.5,1.9076565625,5393.922915282622,5406.998228520815
17750.0,31.95,1.9075828125,5392.704267572081,5406.789193976971
18000.0,32.4,1.90750734375,5391.666761619682,5404.181938911022
