Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.91100609375,5444.644620202912,5457.580990629183
250.0,0.45,1.9110059375,5443.938527188917,5457.5805443998215
500.0,0.9,1.9110053125,5445.656826072739,5457.578759482374
750.0,1.3499999999999999,1.9110075,5444.715374258923,5457.585006693441
1000.0,1.8,1.91100765625,5444.179652999838,5457.585452922803
1250.0,2.25,1.91100703125,5444.111007022496,5457.583668005354
1500.0,2.6999999999999997,1.9110053125,5444.86267245661,5457.578759482374
1750.0,3.15,1.91100484375,5444.880342955866,5457.577420794289
2000.0,3.6,1.91100375,5444.028632282467,5457.574297188755
2250.0,4.05,1.9110025,5445.081125191867,5457.57072735386
2500.0,4.5,1.91099828125,5444.893653217272,5457.558679161089
2750.0,4.95,1.9109940625,5445.553590719751,5459.9830357142855
3000.0,5.3999999999999995,1.9109865625,5443.746396307974,5457.525211958947
3250.0,5.85,1.910975625,5443.472992120373,5457.493975903614
3500.0,6.3,1.91095640625,5445.2562009365865,5457.439089692101
3750.0,6.75,1.91093375,5444.34782537241,5457.374386434627
4000.0,7.2,1.910901875,5444.32316402838,5457.283355644801
4250.0,7.6499999999999995,1.91086671875,5443.983449700958,5457.182954038376
4500.0,8.1,1.910824375,5442.67608206783,5454.628010704728
4750.0,8.549999999999999,1.9107821875,5442.865522694049,5456.941543953592
5000.0,9.0,1.91073390625,5443.3276979192615,5456.803659080768
5250.0,9.45,1.910680625,5442.363298593856,5456.6514948683625
5500.0,9.9,1.91062453125,5441.462907954382,5451.625947391886
5750.0,10.35,1.910565625,5439.997694835895,5453.889384478144
6000.0,10.799999999999999,1.9105075,5440.538700440154,5451.292019616585
6250.0,11.25,1.91044390625,5439.043152677924,5451.1105662059745
6500.0,11.7,1.91038,5437.153306455169,5450.928221132412
6750.0,12.15,1.9103128125,5438.162098753194,5448.307486631016
7000.0,12.6,1.910244375,5436.335720141365,5448.1122994652405
7250.0,13.049999999999999,1.91017265625,5435.927069395061,5447.9077540106955
7500.0,13.5,1.9101034375,5433.231233793141,5447.710338680927
7750.0,13.95,1.91003203125,5433.111550259827,5445.080178173719
8000.0,14.4,1.90995765625,5431.677577027772,5447.294563279857
8250.0,14.85,1.90988265625,5430.619530269714,5444.65434298441
8500.0,15.299999999999999,1.90980671875,5430.597035752598,5444.437861915368
8750.0,15.75,1.90973140625,5429.027639308914,5441.799198575245
9000.0,16.2,1.90965578125,5427.422252083199,5439.16199376947
9250.0,16.65,1.9095765625,5426.733674169466,5438.936359590565
9500.0,17.099999999999998,1.90949828125,5425.122991194643,5436.294039145908
9750.0,17.55,1.9094178125,5423.970357819296,5436.064946619217
10000.0,18.0,1.90933890625,5422.178122297543,5435.840302491103
10250.0,18.45,1.9092571875,5420.148922548906,5433.190751445087
10500.0,18.9,1.9091746875,5419.5879568740675,5432.95598043575
10750.0,19.349999999999998,1.90909375,5417.959569039924,5430.311111111111
11000.0,19.8,1.909010625,5416.371602296505,5430.074666666666
11250.0,20.25,1.90892484375,5415.207215468382,5427.4184806752555
11500.0,20.7,1.90884421875,5413.914271747067,5427.189249222568
11750.0,21.15,1.9087615625,5413.203216366313,5424.544404973357
12000.0,21.599999999999998,1.90867640625,5410.448037522803,5421.894806924101
12250.0,22.05,1.90859109375,5408.43187170156,5421.652463382157
12500.0,22.5,1.9085059375,5408.498566958102,5419.005323868678
12750.0,22.95,1.9084221875,5406.966549627254,5418.767524401065
13000.0,23.4,1.908338125,5404.282918131389,5416.1259423503325
13250.0,23.849999999999998,1.90825015625,5403.028877547001,5415.876274944568
13500.0,24.3,1.90816015625,5400.63307632908,5415.620842572062
13750.0,24.75,1.908073125,5399.511856871592,5412.973404255319
14000.0,25.2,1.90798578125,5398.422603255444,5410.327425786442
14250.0,25.65,1.9079003125,5396.301466491191,5407.689105403011
14500.0,26.099999999999998,1.907810625,5394.126004678257,5407.434898139947
14750.0,26.55,1.90771796875,5393.552226194809,5407.172276350753
15000.0,27.0,1.90763015625,5393.412846456201,5406.9233835252435
15250.0,27.45,1.90753890625,5390.640187162015,5404.27135900841
15500.0,27.9,1.9074475,5389.086279530698,5401.6212389380535
15750.0,28.349999999999998,1.907360625,5386.9344784523655,5401.375221238938
16000.0,28.8,1.90727,5385.531769946793,5398.729765590447
16250.0,29.25,1.90717609375,5383.091475251204,5396.077365163572
16500.0,29.7,1.90708453125,5381.514522786724,5393.433937251436
16750.0,30.15,1.90699734375,5379.056241528902,5393.18736190897
17000.0,30.599999999999998,1.90690046875,5377.882317743932,5390.531360424028
17250.0,31.05,1.90680671875,5375.198467087626,5387.886534216335
17500.0,31.5,1.90670578125,5373.233254902358,5385.22374227714
17750.0,31.95,1.9066053125,5371.918275185345,5384.93998234775
18000.0,32.4,1.90650421875,5368.666831878829,5382.279223643582
