Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
,,2.49605,5666.043966396375,5664.7943262411345
,,2.496046875,5666.060505856278,5664.787234042553
,,2.496046875,5666.278718748873,5705.25
,,2.49604375,5665.657175559422,5664.780141843971
,,2.49604375,5666.5261476332,5664.780141843971
,,2.49604375,5666.199094389988,5664.780141843971
,,2.496040625,5665.769214108383,5705.2357142857145
,,2.496034375,5666.832752824237,5664.758865248227
,,2.49603125,5666.618446658379,5705.214285714285
,,2.496021875,5665.635042508401,5664.730496453901
,,2.496009375,5665.503917348632,5664.702127659574
,,2.495990625,5665.411173191172,5705.121428571429
,,2.4959625,5663.689798504649,5664.595744680851
,,2.495925,5665.592611259061,5664.510638297872
,,2.495884375,5662.402678695088,5704.878571428571
,,2.4958375,5662.255567791642,5664.312056737589
,,2.495784375,5661.59402564001,5664.191489361702
,,2.495721875,5660.060661639524,5704.507142857143
,,2.49565625,5659.568840643335,5704.357142857143
,,2.495584375,5655.956333431608,5663.737588652482
,,2.495509375,5658.6974303541665,5704.021428571428
,,2.495428125,5656.028895875547,5663.382978723404
,,2.495353125,5654.682667238035,5663.212765957447
,,2.495265625,5651.6959831519935,5663.014184397163
,,2.49518125,5649.352551304968,5662.822695035461
,,2.495090625,5645.549316604852,5662.617021276596
,,2.495003125,5647.790924542752,5662.418439716312
,,2.49490625,5645.9254902727835,5662.198581560284
,,2.4948125,5644.525741219132,5661.985815602837
,,2.494715625,5641.6104080365885,5661.765957446809
,,2.494615625,5639.60382904343,5661.5390070921985
,,2.494515625,5638.616493498842,5621.443661971831
,,2.4944125,5636.576201226758,5661.078014184397
,,2.49430625,5634.1355215310705,5660.836879432624
,,2.494196875,5632.57285149611,5660.58865248227
,,2.494096875,5629.802966627031,5660.36170212766
,,2.4939875,5628.457339678746,5660.113475177305
,,2.49388125,5625.991597836807,5659.872340425532
,,2.493775,5622.535854901103,5659.631205673759
,,2.493665625,5621.503802094843,5659.382978723404
,,2.493553125,5619.678640146499,5619.274647887324
,,2.493440625,5616.913819629613,5658.872340425532
,,2.49333125,5614.575447009631,5618.774647887324
,,2.493221875,5611.252893096305,5618.528169014085
,,2.4931125,5608.6035842367755,5618.281690140845
,,2.49299375,5606.766920314319,5618.014084507042
,,2.492878125,5606.191682713469,5617.7535211267605
,,2.4927625,5604.122925496047,5617.492957746479
,,2.49265,5601.115717689026,5617.239436619719
,,2.492534375,5597.741689649281,5616.978873239436
,,2.492415625,5595.668446852922,5616.711267605634
,,2.4923,5592.813114149819,5577.174825174825
,,2.49218125,5590.623602797345,5616.183098591549
,,2.492065625,5587.538510787514,5615.922535211268
,,2.49195,5585.3813705204,5576.391608391608
,,2.49183125,5582.003135446331,5615.394366197183
,,2.491709375,5578.838185420235,5615.119718309859
,,2.4915875,5577.859998864528,5614.845070422535
,,2.491465625,5574.952997805227,5575.307692307692
,,2.491340625,5571.918964147911,5575.027972027972
,,2.491221875,5569.599549564462,5574.762237762237
,,2.491096875,5566.239812397462,5613.739436619719
,,2.490965625,5564.687319747562,5613.443661971831
,,2.490840625,5560.81086640509,5573.909090909091
,,2.4907125,5558.500991909106,5573.622377622378
,,2.490584375,5555.6584907380075,5573.335664335665
,,2.49045,5552.362988194708,5534.333333333333
,,2.490315625,5549.965124948745,5572.734265734266
,,2.49018125,5545.3909070337995,5572.433566433567
,,2.4900375,5541.790527941171,5572.111888111888
,,2.48989375,5538.4318473372105,5571.79020979021
,,2.4897375,5534.498798853303,5532.75
,,2.489578125,5530.791342518014,5571.083916083916
,,2.48943125,5526.7463839814845,5570.755244755244
,,2.489296875,5521.98755274466,5531.770833333333
