Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,4.2966103125,7174.469045385473,7190.979602510461
75.0,0.45,4.2965625,7165.544342587552,7185.262607786778
150.0,0.9,4.296491875,7161.267981918306,7177.642391020621
225.0,1.35,4.2963853125,7151.677216868943,7166.240813135262
300.0,1.8,4.2962225,7138.698111983333,7154.781160551653
375.0,2.25,4.2959990625,7122.050811538203,7139.5466112698
450.0,2.7,4.29573203125,7094.637793788591,7111.403259182618
525.0,3.15,4.29541390625,7066.643102407385,7083.393197629477
600.0,3.6,4.2950625,7026.966141706658,7044.695028190671
675.0,4.05,4.294670625,6984.9938721745975,7000.991339786042
750.0,4.5,4.29422953125,6932.3856569990585,6950.700303490136
825.0,4.95,4.2937184375,6870.424092696271,6885.441743923829
900.0,5.4,4.2931540625,6792.789484699335,6807.776511397423
975.0,5.8500000000000005,4.2925615625,6707.506947529157,6723.542339696524
1050.0,6.3,4.29193125,6614.869613027422,6631.665861902463
1125.0,6.75,4.29127265625,6517.00463475638,6531.30677764566
1200.0,7.2,4.290540625,6404.296487678166,6417.261042299603
1275.0,7.65,4.28979375,6288.433548918227,6304.1745120551095
1350.0,8.1,4.289001875,6168.857514116007,6182.3450450450455
1425.0,8.55,4.28817421875,6042.207987124711,6055.674095322154
1500.0,9.0,4.28730609375,5913.879120425699,5927.578094620869
1575.0,9.450000000000001,4.2864378125,5786.0735544538275,5798.605368843796
1650.0,9.9,4.2855603125,5660.750456085896,5675.064349265466
1725.0,10.35,4.284653281250001,5528.664293937093,5541.992926434924
1800.0,10.8,4.283721875,5401.495046048863,5414.9358088090075
1875.0,11.25,4.282762343750001,5272.935049774508,5286.341176470589
1950.0,11.700000000000001,4.281777500000001,5146.613565751105,5158.768072289158
2025.0,12.15,4.280781562500001,5026.455680725235,5038.06583302685
2100.0,12.6,4.279754531250002,4900.292167873578,4912.200322812053
2175.0,13.05,4.278720000000002,4780.440910365878,4789.891201679205
2250.0,13.5,4.277681093750002,4665.178564302383,4676.658524086097
2325.0,13.950000000000001,4.276640781250002,4556.5374574944635,4566.316483149819
2400.0,14.4,4.275610781250002,4447.419669885393,4457.388662648642
2475.0,14.85,4.274560625000002,4346.656336989208,4358.322128405291
2550.0,15.3,4.273487343750002,4243.631566658204,4253.5488335925365
2625.0,15.75,4.272425000000002,4145.556341780821,4156.181790545677
2700.0,16.2,4.271336250000002,0,4060.688057041
2775.0,16.65,4.2702662500000015,3959.5377357737025,3968.8794655823426
2850.0,17.1,4.269224531250002,0,3883.871641791046
2925.0,17.55,4.268185312500002,3789.3833349346073,3798.690863579476
3000.0,18.0,4.267132656250002,3711.4782914681678,3719.140542012803
3075.0,18.45,4.266069218750002,0,3641.3500933582304
3150.0,18.900000000000002,4.264964218750002,0,3562.9514423704495
3225.0,19.35,4.263893281250002,3480.8245293064906,3488.293110060081
3300.0,19.8,4.2628375000000025,3411.178964641426,3419.2455194886597
3375.0,20.25,4.261783281250002,3348.236121728882,3355.322056833561
3450.0,20.7,4.260732968750002,0,3292.127369310638
3525.0,21.150000000000002,4.259712656250002,0,3232.7950907150494
3600.0,21.6,4.258716093750002,0,3178.8876836948934
3675.0,22.05,4.257696250000002,0,3123.481889041726
3750.0,22.5,4.256665000000003,0,3068.9034583755792
3825.0,22.95,4.255686093750002,0,3020.2252162342
3900.0,23.400000000000002,4.254704843750003,2973.617071915509,2981.1814101160517
3975.0,23.85,4.253747812500002,2929.790007994198,2936.783818770228
4050.0,24.3,4.252807812500002,0,2902.0119415715976
4125.0,24.75,4.251895625000002,0,2869.2673977224817
4200.0,25.2,4.251008906250003,0,2835.4827514330395
4275.0,25.650000000000002,4.250134062500003,0,2810.0059917355393
4350.0,26.1,4.249318593750003,0,2786.4384221311493
4425.0,26.55,4.248587500000003,2758.5794254355064,2764.9949155989443
4500.0,27.0,4.247895781250003,0,2753.066632911394
4575.0,27.45,4.247273281250004,2736.097204248569,2742.9413723511625
4650.0,27.900000000000002,4.246710000000004,0,2734.0251483754173
4725.0,28.35,4.246153125000004,0,2726.2620385232767
4800.0,28.8,4.245604843750004,2710.296471567845,2716.100659736108
4875.0,29.25,4.245018593750005,0,2707.606039465819
4950.0,29.7,4.244382656250004,0,2691.6417954815724
5025.0,30.150000000000002,4.243652812500004,0,2673.4302588837513
5100.0,30.6,4.242829062500005,0,2645.5676149649285
5175.0,31.05,4.241837031250005,0,2613.3766846361214
5250.0,31.5,4.240562656250005,2562.257581285695,2569.3080564233674
5325.0,31.95,4.239430625000005,2518.4004895251123,2524.644645017217
5400.0,32.4,4.2394121875000055,0,2523.929116279073
5475.0,32.85,4.239413281250005,0,2522.7563923756425
5550.0,33.3,4.2394135937500055,0,2522.5220342134653
5625.0,33.75,4.239408437500005,0,2522.7535099953543
