Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,5.85494375,0,7613.0922389272655
150.0,0.27,5.856678125,6602.011494321531,6617.715395480226
300.0,0.54,5.85652875,6548.565005185085,6564.2353765324
450.0,0.8099999999999999,5.8563284375,6495.886565715598,6513.816823079596
600.0,1.08,5.8560546875,6457.589881652438,6475.250518313753
750.0,1.3499999999999999,5.85570375,6418.27857417447,6430.4227865477005
900.0,1.6199999999999999,5.8552559375,6375.808962915121,6390.456684856753
1050.0,1.89,5.854695,6325.273725026277,6340.10964467005
1200.0,2.16,5.8540353125,6261.523947368863,6275.682747068677
1350.0,2.4299999999999997,5.85327625,6185.60519752644,6202.14701986755
1500.0,2.6999999999999997,5.85242125,6101.298660988298,6114.184786157362
1650.0,2.9699999999999998,5.8514996875,6013.583584628868,6026.64917927261
1800.0,3.2399999999999998,5.8505003125,5923.0616855049375,5939.594225888325
1950.0,3.51,5.8494171875,5831.570650035791,5845.763585259213
2100.0,3.78,5.848285625,5742.212864469921,5754.770602706027
2250.0,4.05,5.847076875,5659.496899479568,5673.331109763493
2400.0,4.32,5.845796875,5570.353045718529,5582.378394509102
2550.0,4.59,5.844450625,5489.582131720771,5500.6594117647055
2700.0,4.859999999999999,5.843058125,5407.39067275952,5424.364955033362
2850.0,5.13,5.84161,5319.887552728229,5333.281597717546
3000.0,5.3999999999999995,5.84008,5249.903615529264,5264.297464788732
3150.0,5.67,5.838500625,5178.115375628924,5188.337128575396
3300.0,5.9399999999999995,5.83688875,5099.689263397418,5117.272328767123
3450.0,6.21,5.8352290625,5033.619186255681,5046.684594594594
3600.0,6.4799999999999995,5.8335634375,4967.352066126748,4976.647027459344
3750.0,6.75,5.831851875,4909.133273039416,4920.096493540733
3900.0,7.02,5.8300903125,4842.074107612492,4853.353017689907
4050.0,7.29,5.8283071875,4780.616347265287,4795.727179223451
4200.0,7.56,5.8264565625,4733.262594258095,4741.775432349949
4350.0,7.83,5.8245578125,4673.757450269383,4684.238502136215
4500.0,8.1,5.8226803125,4613.9111769149395,4626.912590017383
4650.0,8.37,5.8208275,4566.805096980055,4575.447801522967
4800.0,8.64,5.818935,4521.112723797372,4532.763388510224
4950.0,8.91,5.8170246875,4480.960546587507,4488.66144200627
5100.0,9.18,5.8151028125,4427.305070881531,4440.06895728943
5250.0,9.45,5.81316375,4392.096657096461,4399.745506149479
5400.0,9.719999999999999,5.81118375,4355.749488554806,4362.136523574947
5550.0,9.99,5.8091425,4319.548630989652,4329.1234280391245
5700.0,10.26,5.8071315625,4290.11766366806,4296.606011560693
5850.0,10.53,5.8051434375,4256.464576537138,4267.5072363886975
6000.0,10.799999999999999,5.80312375,4243.2783319259215,4255.269477543538
6150.0,11.07,5.8011109375,4216.590239993061,4222.828707916287
6300.0,11.34,5.7990975,4193.753197639922,4202.244565217391
6450.0,11.61,5.7970840625,4180.456829784229,4189.401309846432
6600.0,11.879999999999999,5.7950584375,4166.5745930259955,4176.618693693694
6750.0,12.15,5.7929971875,4150.453532366645,4166.687120701281
6900.0,12.42,5.7909546875,4143.553161129774,4153.082698341551
7050.0,12.69,5.788899375,4135.874129116142,4144.178523489933
7200.0,12.959999999999999,5.7867971875,4127.468587641664,4138.044916201117
7350.0,13.23,5.78472125,4127.10302144672,4135.636282394996
7500.0,13.5,5.782645625,4130.456433312148,4139.701565995526
7650.0,13.77,5.78065375,4124.0755606952835,4132.728328865058
7800.0,14.04,5.7786321875,4122.4722762278525,4130.36028590574
7950.0,14.309999999999999,5.7765809375,4129.4181068447515,4141.846067667489
8100.0,14.58,5.7745315625,4136.969061487917,4143.161659192825
8250.0,14.85,5.7724565625,4130.352156254793,4138.88886399283
8400.0,15.12,5.770374375,4134.659596656538,4145.756174225416
8550.0,15.389999999999999,5.7683053125,4133.869408539602,4142.409560143627
8700.0,15.66,5.766268125,0,4131.674429019256
8850.0,15.93,5.7642421875,0,4129.298186702485
9000.0,16.2,5.7621734375,4115.33025931039,4124.123238649072
9150.0,16.47,5.7601403125,4105.863262828068,4115.304532261665
9300.0,16.74,5.7580553125,0,4110.144322997992
9450.0,17.009999999999998,5.7559553125,4088.9093183651353,4098.588562527815
9600.0,17.28,5.7538384375,4077.543830860276,4085.263589971156
9750.0,17.55,5.7517234375,4066.2554801801225,4076.526024363234
9900.0,17.82,5.749593125,4052.6760348857374,4062.4195186575403
10050.0,18.09,5.747446875,4043.972901074473,4051.9563780568405
10200.0,18.36,5.7452534375,4038.096399153152,4047.7346983707616
10350.0,18.63,5.7430321875,4027.9465313014225,4036.394245552383
10500.0,18.9,5.7407415625,4016.538760743579,4027.7073010304757
10650.0,19.169999999999998,5.738421875,4008.0908287426123,4016.3932633420823
10800.0,19.439999999999998,5.7360046875,3995.7257800836096,4002.445486262538
10950.0,19.71,5.733560625,3981.8883225096756,3990.2988255763375
11100.0,19.98,5.7310746875,3973.809198316778,3986.834565217391
