Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.39031078125,5022.286070962492,5035.647425014148
250.0,0.45,1.3903115625,5023.321002408906,5032.802036199095
500.0,0.9,1.3903115625,5022.004714036347,5035.650254668931
750.0,1.3499999999999999,1.39031171875,5022.997664723797,5035.650820599887
1000.0,1.8,1.3903121875,5022.757216796843,5032.804298642534
1250.0,2.25,1.3903109375,5022.74719494633,5035.6479909451045
1500.0,2.6999999999999997,1.39031140625,5021.572921077669,5035.6496887379735
1750.0,3.15,1.390309375,5022.053012550808,5032.794117647059
2000.0,3.6,1.390308125,5022.003170730724,5032.789592760181
2250.0,4.05,1.390306875,5023.024064294629,5035.633276740237
2500.0,4.5,1.39030390625,5021.602309092249,5035.622524052065
2750.0,4.95,1.3902990625,5023.8740092485605,5032.756787330317
3000.0,5.3999999999999995,1.39029078125,5022.5826268288565,5032.726809954751
3250.0,5.85,1.39028171875,5022.1024663364715,5032.694004524887
3500.0,6.3,1.39026328125,5023.02006931409,5032.627262443439
3750.0,6.75,1.39024375,5022.773954917016,5035.404640633843
4000.0,7.2,1.3902209375,5020.745485638836,5032.473981900453
4250.0,7.6499999999999995,1.39019375,5020.1021841153815,5032.37556561086
4500.0,8.1,1.39016484375,5018.886080371445,5032.27092760181
4750.0,8.549999999999999,1.39013421875,5018.97712091402,5029.315432447711
5000.0,9.0,1.39010078125,5017.862033906256,5029.194460146976
5250.0,9.45,1.390064375,5015.965014677882,5026.221468926554
5500.0,9.9,1.3900275,5013.946261837495,5026.088135593221
5750.0,10.35,1.38998796875,5010.540068177435,5023.107284020328
6000.0,10.799999999999999,1.3899475,5006.80256305265,5017.294980259448
6250.0,11.25,1.38990359375,5002.017652730525,5014.308342728297
6500.0,11.7,1.38985703125,4997.778860736935,5008.493806306306
6750.0,12.15,1.38980875,4991.1271540821945,5002.686164229472
7000.0,12.6,1.389758125,4984.977589355315,4996.8831460674155
7250.0,13.049999999999999,1.389705,4979.148423055955,4988.284913067863
7500.0,13.5,1.3896525,4970.0747560476775,4982.50756302521
7750.0,13.95,1.38959703125,4962.531703834814,4973.949105145414
8000.0,14.4,1.38954296875,4953.591881470259,4965.4243439419315
8250.0,14.85,1.38948546875,4945.721326737115,4959.680423870608
8500.0,15.299999999999999,1.38942625,4935.866341974813,4945.677419354839
8750.0,15.75,1.3893665625,4926.1381981947325,4937.227096057745
9000.0,16.2,1.389308125,4915.823384971622,4928.809312638581
9250.0,16.65,1.3892484375,4906.064623010687,4917.6935840707965
9500.0,17.099999999999998,1.3891859375,4895.661655541036,4906.616997792495
9750.0,17.55,1.3891234375,4885.236668105252,4898.286501377411
10000.0,18.0,1.389059375,4873.05305201083,4887.289719626168
10250.0,18.45,1.38899421875,4862.276508592022,4873.663925438596
10500.0,18.9,1.38892984375,4852.080228797223,4862.774070021882
10750.0,19.349999999999998,1.38886546875,4841.414868304296,4851.931768558952
11000.0,19.8,1.3888009375,4829.0286717897525,4838.500816548721
11250.0,20.25,1.38873375,4818.409433369271,4830.378260869566
11500.0,20.7,1.3886671875,4806.210687040477,4817.056910569106
11750.0,21.15,1.3886028125,4793.966537843326,4806.413196322336
12000.0,21.599999999999998,1.38853578125,4782.378939501792,4793.219525350593
12250.0,22.05,1.388466875,4770.427472196683,4780.0903711672945
12500.0,22.5,1.38839765625,4758.70413834287,4769.589371980676
12750.0,22.95,1.388328125,4745.356674859448,4759.132297803963
13000.0,23.4,1.38825671875,4733.832656679559,4743.642819006941
13250.0,23.849999999999998,1.3881684375,4717.22257013052,4728.194784459819
13500.0,24.3,1.38809703125,4705.750715755675,4715.403927813163
13750.0,24.75,1.3880253125,4691.957258187786,4702.679724722075
14000.0,25.2,1.38795296875,4679.48187368591,4690.020591341077
14250.0,25.65,1.38788171875,4667.65235453196,4677.431806213796
14500.0,26.099999999999998,1.3878096875,4655.714836596348,4664.906512605042
14750.0,26.55,1.38773875,4642.748733745718,4654.888888888889
15000.0,27.0,1.38766703125,4629.515581863271,4642.482488238369
15250.0,27.45,1.38759375,4617.380885056604,4627.722772277228
15500.0,27.9,1.38751984375,4603.718188945539,4613.052987012987
15750.0,28.349999999999998,1.38744828125,4591.134151255913,4603.2498703991705
16000.0,28.8,1.3873715625,4579.805000863986,4588.722480620155
16250.0,29.25,1.38729828125,4566.091871253813,4576.654123711341
16500.0,29.7,1.38722078125,4552.319433069407,4562.288283658787
16750.0,30.15,1.3871440625,4539.189574961472,4550.344438749359
17000.0,30.599999999999998,1.38706796875,4526.399906513963,4536.144609095554
17250.0,31.05,1.386991875,4512.589336075108,4524.3363914373085
17500.0,31.5,1.38691203125,4499.374370162132,4507.992381919757
17750.0,31.95,1.3868271875,4485.137735054666,4496.298885511652
18000.0,32.4,1.3867421875,4470.978091241254,4482.39898989899
