Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,4.5997928125,8557.746262536104,8592.724460011676
150.0,0.27,4.5996653125,8517.254406576621,8532.712463768115
300.0,0.54,4.5994684375,8483.377702035481,8517.534143518518
450.0,0.8099999999999999,4.59922,8459.88059660958,8472.944156591824
600.0,1.08,4.598891875,8435.623296211252,8443.174985656913
750.0,1.3499999999999999,4.598468125,8405.860716811592,8427.891179839633
900.0,1.6199999999999999,4.597969375,8373.820628860003,8383.761823361823
1050.0,1.89,4.5973928125,8325.63245516844,8354.149346961953
1200.0,2.16,4.596750625,8272.815651869776,8296.4478285392
1350.0,2.4299999999999997,4.596060625,8221.295135322207,8253.307519640854
1500.0,2.6999999999999997,4.5953153125,8159.795773402466,8183.087924318308
1650.0,2.9699999999999998,4.5945371875,8102.048110543459,8127.428966279713
1800.0,3.2399999999999998,4.5936821875,8040.700492420733,8059.091557017544
1950.0,3.51,4.5927971875,7976.020551426953,8004.8752723311545
2100.0,3.78,4.591885,7909.512991501431,7925.583603020496
2250.0,4.05,4.5909521875,7847.14284624021,7860.378277153558
2400.0,4.32,4.5899828125,7783.725033069259,7796.1491507431
2550.0,4.59,4.589005,7720.046659687692,7745.15611814346
2700.0,4.859999999999999,4.5880215625,7655.798248750163,7670.673458725183
2850.0,5.13,4.5870221875,7598.34706718008,7621.220664589823
3000.0,5.3999999999999995,4.5860396875,7529.198928344962,7549.036522633744
3150.0,5.67,4.5849278125,7467.382512411137,7489.417559979582
3300.0,5.9399999999999995,4.583801875,7395.253483531636,7408.1646464646465
3450.0,6.21,4.5826375,7330.834980892808,7350.596491228071
3600.0,6.4799999999999995,4.581454375,7270.143252437326,7293.857711442786
3750.0,6.75,4.5802478125,7215.769877997789,7227.215483234714
3900.0,7.02,4.5790215625,7164.90392508243,7182.778921568627
4050.0,7.29,4.5777821875,7110.732581753053,7128.419951338199
4200.0,7.56,4.5765221875,7057.915127260924,7074.8169082125605
4350.0,7.83,4.57523125,7012.9906056289165,7032.055715658021
4500.0,8.1,4.57388875,6963.770482557655,6979.7062470195515
4650.0,8.37,4.5725228125,6916.691373842783,6937.919867235657
4800.0,8.64,4.5711371875,6875.859832002595,6886.835687382298
4950.0,8.91,4.569701875,6830.459654366002,6845.99531835206
5100.0,9.18,4.5682928125,6793.7622627433875,6815.168764568764
5250.0,9.45,4.5668725,6754.788346821003,6775.146963375058
5400.0,9.719999999999999,4.5654465625,6723.017423990881,6744.888734995383
5550.0,9.99,4.5639990625,6696.523167496328,6705.600091827365
5700.0,10.26,4.56251875,6667.565656092308,6685.009157509157
5850.0,10.53,4.5610103125,6642.031015707418,6655.37300501596
6000.0,10.799999999999999,4.5595375,6609.225067768754,6626.030881017257
6150.0,11.07,4.5580796875,6593.877928587013,6605.91259057971
6300.0,11.34,4.5566828125,6571.796370066508,6585.991418247516
6450.0,11.61,4.5551003125,6545.34378490849,6565.910360360361
6600.0,11.879999999999999,4.553483125,6524.735833799098,6537.077613279497
6750.0,12.15,4.55194375,6506.219355416582,6526.084229390681
6900.0,12.42,4.550445625,6485.993015360977,6506.445933869526
7050.0,12.69,4.5489025,6469.215386951059,6478.187805963507
7200.0,12.959999999999999,4.54735,6446.804210831576,6458.73058144696
7350.0,13.23,4.5457928125,6431.182751121994,6447.933067375887
7500.0,13.5,4.5442065625,6412.395977392107,6420.071081677705
7650.0,13.77,4.542608125,6387.514507774865,6400.85689123734
7800.0,14.04,4.541025625,6375.181241464625,6390.185576077397
7950.0,14.309999999999999,4.5394628125,6359.025165682251,6379.570048309179
8100.0,14.58,4.537885,6345.242297781031,6360.592203241349
8250.0,14.85,4.5362621875,6330.991172439403,6341.650939274792
8400.0,15.12,4.53464125,6317.305495204438,6331.087260034904
8550.0,15.389999999999999,4.5330390625,6302.781064271086,6312.325935596171
8700.0,15.66,4.53139,6285.865136071364,6301.802694480661
8850.0,15.93,4.529723125,6269.377113715706,6283.100996965756
9000.0,16.2,4.5280525,6255.178451323384,6272.626839826839
9150.0,16.47,4.5264240625,6241.6543157804235,6254.126511226252
9300.0,16.74,4.524836875,6218.023941747598,6235.778639104221
9450.0,17.009999999999998,4.5232796875,6206.134790968977,6217.5665807560135
9600.0,17.28,4.521720625,6188.747116479532,6199.44558697515
9750.0,17.55,4.5199225,6173.137600985081,6189.025246041934
9900.0,17.82,4.5180540625,6143.590286590457,6162.733589087809
10050.0,18.09,4.51619875,6126.191036456351,6144.488095238095
10200.0,18.36,4.5144175,6096.825298210183,6110.886632825719
10350.0,18.63,4.512625,6079.7665433515,6092.995780590717
10500.0,18.9,4.510823125,6059.0837909245565,6075.18265993266
10650.0,19.169999999999998,4.5089546875,6026.068879938308,6034.56921790046
10800.0,19.439999999999998,4.507009375,6000.999901750928,6016.866916979558
10950.0,19.71,4.5050003125,5965.686150878065,5984.2262349522625
11100.0,19.98,4.5028759375,5937.530419968985,5959.141025641025
11250.0,20.25,4.5006353125,5904.88546021316,5919.454582819564
11400.0,20.52,4.498241875,5868.258327444982,5887.269529652352
