Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,0.8046854375,11853.245647158697,11888.242843951984
100.0,0.6,0.804685375,11851.11780841573,11877.274907749077
200.0,1.2,0.8046855,11852.212325521354,11877.276752767528
300.0,1.8,0.8046853125,11848.534200125152,11877.273985239852
400.0,2.4,0.8046850625,11852.172913035101,11877.270295202952
500.0,3.0,0.8046846875,11850.023015039906,11877.264760147602
600.0,3.6,0.8046848125,11849.906101414976,11877.26660516605
700.0,4.2,0.8046854375,11853.453475875323,11877.275830258302
800.0,4.8,0.804685,11852.687877366307,11877.269372693727
900.0,5.4,0.8046853125,11846.081088893017,11888.240997229917
1000.0,6.0,0.8046853125,11847.990648767525,11877.273985239852
1100.0,6.6000000000000005,0.8046851875,11846.322706562523,11877.272140221403
1200.0,7.2,0.8046843125,11843.614432700893,11866.312442396313
1300.0,7.8,0.8046849375,11844.371494518136,11877.268450184501
1400.0,8.4,0.8046849375,11848.956530266492,11877.268450184501
1500.0,9.0,0.804684875,11845.215208271258,11866.320737327189
1600.0,9.6,0.8046853125,11848.741552317428,11877.273985239852
1700.0,10.200000000000001,0.8046850625,11845.813931917766,11877.270295202952
1800.0,10.8,0.8046848125,11849.049783711502,11877.26660516605
1900.0,11.4,0.804685,11856.333143103015,11877.269372693727
2000.0,12.0,0.8046853125,11851.104401327379,11877.273985239852
2100.0,12.6,0.80468475,11851.519700597191,11877.265682656827
2200.0,13.200000000000001,0.804684,11856.186049673071,11888.2216066482
2300.0,13.8,0.804683625,11854.570042871155,11877.249077490775
2400.0,14.4,0.8046825,11852.098857411507,11877.232472324724
2500.0,15.0,0.804681,11843.187748805538,11866.263594470047
2600.0,15.6,0.80468,11849.695419803613,11877.195571955719
2700.0,16.2,0.8046786875,11849.493632871936,11877.176199261992
2800.0,16.8,0.804677125,11853.003414185894,11877.153136531366
2900.0,17.400000000000002,0.8046753125,11846.083882741043,11877.126383763838
3000.0,18.0,0.804673,11842.303840096218,11877.09225092251
3100.0,18.6,0.8046718125,11845.016881979791,11877.074723247233
3200.0,19.2,0.8046693125,11851.78609055803,11888.00461680517
3300.0,19.8,0.804667125,11851.479923986792,11877.00553505535
3400.0,20.400000000000002,0.8046648125,11841.694427357943,11876.971402214022
3500.0,21.0,0.8046629375,11836.114506929704,11865.997235023042
3600.0,21.6,0.8046603125,11840.865390815234,11865.958525345623
3700.0,22.2,0.8046584375,11831.82229851819,11855.004604051566
3800.0,22.8,0.8046553125,11836.083417353364,11865.884792626728
3900.0,23.400000000000002,0.80465175,11831.422893603827,11854.906077348067
4000.0,24.0,0.80464975,11825.805448078643,11865.80276497696
4100.0,24.6,0.8046470625,11829.671976121377,11854.837016574586
4200.0,25.2,0.8046449375,11827.278224544689,11854.805709023942
4300.0,25.8,0.804642125,11826.91889556325,11854.764272559853
4400.0,26.400000000000002,0.804638125,11823.98949355917,11843.799448022079
4500.0,27.0,0.8046361875,11824.534745039437,11843.770929162834
