Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.03603359375,5108.470319434432,5116.215277777777
250.0,0.45,1.03603359375,5108.982115489465,5116.215277777777
500.0,0.9,1.03603328125,5112.270548931524,5124.121329211746
750.0,1.3499999999999999,1.03603328125,5109.878640581494,5124.121329211746
1000.0,1.8,1.03603203125,5110.471318114857,5124.115146831529
1250.0,2.25,1.03603171875,5109.060343551158,5116.206018518518
1500.0,2.6999999999999997,1.0360332812500002,5109.402869012166,5124.121329211747
1750.0,3.15,1.0360310937500001,5110.962410956598,5120.153667953668
2000.0,3.6,1.036030625,5114.432034639832,5120.151351351351
2250.0,4.05,1.03602859375,5108.476491235032,5116.190586419753
2500.0,4.5,1.03602609375,5110.1497057853,5124.085780525503
2750.0,4.95,1.0360246875,0,5116.1712962962965
3000.0,5.3999999999999995,1.0360190625,5106.91191544181,5120.094208494209
3250.0,5.85,1.0360103125000002,5107.026105218534,5120.050965250965
3500.0,6.3,1.0360009375000003,5108.488429509781,5123.961360123649
3750.0,6.75,1.0359864062500004,5106.039895059214,5119.93281853282
4000.0,7.2,1.0359698437500005,5108.162831741804,5115.900462962964
4250.0,7.6499999999999995,1.0359501562500004,5104.1561761040975,5119.753667953671
4500.0,8.1,1.0359281250000005,5098.146673438802,5119.64478764479
4750.0,8.549999999999999,1.0359062500000003,5094.546205913622,5103.772132409547
5000.0,9.0,1.0358821875000004,5084.7882235688185,5103.653579676677
5250.0,9.45,1.0358567187500003,5081.920614768125,5087.861089792787
5500.0,9.9,1.0358278125000002,5065.42823081338,5076.0321592649325
5750.0,10.35,1.0358001562500003,5049.851655414284,5064.263559969443
6000.0,10.799999999999999,1.0357696875000004,5022.130717850595,5033.353075170845
6250.0,11.25,1.0357395312500004,4989.286086811105,5006.595921450154
6500.0,11.7,1.0357064062500003,4958.1997214726825,4968.906296851576
6750.0,12.15,1.0356715625000004,4924.74433225884,4935.441548771409
7000.0,12.6,1.0356356250000003,4879.637761535054,4895.175775480061
7250.0,13.049999999999999,1.0355967187500004,4835.092022584786,4841.357925493063
7500.0,13.5,1.0355571875000003,4776.0585233076035,4785.246209386283
7750.0,13.95,1.0355189062500005,4722.98846925901,4737.184417441032
8000.0,14.4,1.0354785937500004,4675.171774942097,4680.129237288137
8250.0,14.85,1.0354356250000003,4613.548775514824,4627.64525139665
8500.0,15.299999999999999,1.0353920312500005,4553.799824787651,4570.0062068965535
8750.0,15.75,1.0353498437500004,4499.635946582408,4507.645578231294
9000.0,16.2,1.0353057812500004,4437.259078617067,4443.968477531859
9250.0,16.65,1.0352623437500004,4375.267639879219,4387.86688741722
9500.0,17.099999999999998,1.0352181250000003,4314.382091008175,4327.495754408885
9750.0,17.55,1.0351707812500004,4256.114393625845,4265.996780424985
10000.0,18.0,1.0351254687500004,4192.8119626872,4200.889663918834
10250.0,18.45,1.0350773437500005,4134.424940123446,4137.72329793879
10500.0,18.9,1.0350287500000004,0,4083.960542540076
10750.0,19.349999999999998,1.0349832812500004,4014.722497420103,4021.792956891319
11000.0,19.8,1.0349334375000003,3955.84834569014,3968.5883762732187
11250.0,20.25,1.0348845312500004,3898.555847096701,3909.835301062575
11500.0,20.7,1.0348359375000002,3836.972188150468,3848.314933178386
11750.0,21.15,1.0347867187500002,3784.3654787270007,3793.032646048111
12000.0,21.599999999999998,1.0347382812500001,3724.1619860715527,3732.990417136415
12250.0,22.05,1.0346854687499998,3671.727347919261,3680.9266259032793
12500.0,22.5,1.0346314062499997,0,3628.2964383561634
12750.0,22.95,1.0345818749999995,3568.695907408776,3571.372168284788
13000.0,23.4,1.0345307812499995,3519.8995307403316,3531.1983999999984
13250.0,23.849999999999998,1.0344831249999995,3466.8948452657996,3477.2542016806706
13500.0,24.3,1.0344289062499996,3418.773498999609,3424.906880496636
13750.0,24.75,1.0343734374999995,3368.252798964835,3375.823559408464
14000.0,25.2,1.0343259374999996,3316.4194390846023,3318.13834586466
14250.0,25.65,1.0342718749999995,0,3286.663356504467
14500.0,26.099999999999998,1.0342189062499996,3230.3994727803115,3238.2588062622294
14750.0,26.55,1.0341648437499995,3185.805511659885,3198.963267278877
15000.0,27.0,1.0341134374999996,3141.783642097562,3148.5851569933384
15250.0,27.45,1.0340623437499996,3100.5592645197376,3108.501174260215
15500.0,27.9,1.0340040624999995,3057.518591654634,3063.71574074074
15750.0,28.349999999999998,1.0339499999999995,0,3016.0802187784852
16000.0,28.8,1.0338965624999998,0,2983.290351668169
16250.0,29.25,1.0338362499999998,0,2938.078152753108
16500.0,29.7,1.0337828124999997,0,2901.8464912280697
16750.0,30.15,1.0337273437499999,0,2856.5867875647664
17000.0,30.599999999999998,1.033671875,0,2824.7224594363793
17250.0,31.05,1.03361453125,0,2784.1468855218855
17500.0,31.5,1.03355609375,0,2746.9929401993354
17750.0,31.95,1.0334940625,0,2707.4752353663525
18000.0,32.4,1.0334390625,2668.229329457986,2670.169559951554
