Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.910998125,5444.810157851595,5457.558232931727
250.0,0.45,1.9110003125,5445.378476371503,5457.564480142793
500.0,0.9,1.9109996875,5444.742559023019,5457.562695225346
750.0,1.3499999999999999,1.910999375,5444.648607205109,5457.561802766622
1000.0,1.8,1.91099875,5444.721443897936,5457.560017849174
1250.0,2.25,1.91099890625,5444.118772637009,5457.560464078536
1500.0,2.6999999999999997,1.91099859375,5445.407508415401,5457.559571619812
1750.0,3.15,1.910996875,5445.51592023334,5457.554663096832
2000.0,3.6,1.91099484375,5444.607655157003,5457.548862115127
2250.0,4.05,1.91099015625,5444.189296474824,5457.53547523427
2500.0,4.5,1.9109859375,5444.633835841272,5457.523427041499
2750.0,4.95,1.91098140625,5445.17700976618,5457.510486390004
3000.0,5.3999999999999995,1.91097,5444.68642418999,5457.477911646586
3250.0,5.85,1.9109540625,5444.5834167236535,5459.86875
3500.0,6.3,1.91093421875,5444.236880937392,5457.375725122713
3750.0,6.75,1.9109075,5443.650318210346,5454.865298840321
4000.0,7.2,1.91087546875,5444.231228950295,5457.207942882642
4250.0,7.6499999999999995,1.91084,5441.8971091768535,5454.6726137377345
4500.0,8.1,1.91079953125,5441.4989283297355,5454.557091882248
4750.0,8.549999999999999,1.910755,5441.010194139731,5454.4299732381805
5000.0,9.0,1.9107090625,5439.815643826554,5451.867142220241
5250.0,9.45,1.91066109375,5438.520331364169,5451.7302719572
5500.0,9.9,1.91060953125,5436.225970573526,5449.153743315508
5750.0,10.35,1.91055625,5431.587522922776,5446.574610244988
6000.0,10.799999999999999,1.91049921875,5429.366612999327,5441.564307966177
6250.0,11.25,1.91044,5423.00230007054,5436.55669186305
6500.0,11.7,1.91037640625,5418.090200282536,5431.545535317637
6750.0,12.15,1.91030671875,5411.85690672366,5426.525965379494
7000.0,12.6,1.91023953125,5405.6968610704635,5416.718210013292
7250.0,13.049999999999999,1.91016578125,5397.199882029714,5411.713590084108
7500.0,13.5,1.9100921875,5388.3195320219875,5399.553886925795
7750.0,13.95,1.91001953125,5380.198170091427,5392.203352448169
8000.0,14.4,1.90994265625,5370.294957076739,5382.489211800968
8250.0,14.85,1.9098625,5360.86498552103,5372.8
8500.0,15.299999999999999,1.9097834375,5352.0102686167165,5363.147871873629
8750.0,15.75,1.90969984375,5341.2182077053185,5353.516863775733
9000.0,16.2,1.90961890625,5330.308620212444,5341.591346153846
9250.0,16.65,1.9095321875,5319.452418160908,5329.701700828608
9500.0,17.099999999999998,1.90944734375,5307.293132156336,5320.184153243361
9750.0,17.55,1.90935875,5296.028656892893,5308.382276281494
10000.0,18.0,1.90927125,5282.427377689174,5294.339688041595
10250.0,18.45,1.90918203125,5270.98445195879,5284.932958477509
10500.0,18.9,1.9090934375,5258.084643796103,5271.008628127696
10750.0,19.349999999999998,1.9090053125,5246.054576650518,5259.420576840293
11000.0,19.8,1.9089125,5233.421163922915,5245.616144267926
11250.0,20.25,1.9088190625,5219.356709029974,5231.880942184154
11500.0,20.7,1.9087271875,5207.955092397129,5220.450427350427
11750.0,21.15,1.908633125,5193.582932850901,5206.842284739983
12000.0,21.599999999999998,1.90853984375,5181.637021502333,5193.305697278912
12250.0,22.05,1.90844734375,5167.121941882472,5179.840118744699
12500.0,22.5,1.9083509375,5154.713594871212,5166.432318104907
12750.0,22.95,1.90825453125,5140.583419888605,5153.092405063291
13000.0,23.4,1.908156875,5127.430878716552,5139.816498316498
13250.0,23.849999999999998,1.908030625,5109.017276010351,5122.229865771812
13500.0,24.3,1.90792953125,5094.5401147458215,5104.828177257525
13750.0,24.75,1.90782984375,5079.185441110172,5091.789407839867
14000.0,25.2,1.90772984375,5066.111586732418,5076.703118503118
14250.0,25.65,1.90762796875,5051.584074364535,5063.798838656159
14500.0,26.099999999999998,1.90752875,5038.412803627763,5050.9656599089785
14750.0,26.55,1.90742859375,5025.011123405843,5036.115099009901
15000.0,27.0,1.9073265625,5009.6628708653225,5021.345125462773
15250.0,27.45,1.907225625,4995.2570114059035,5006.662838392124
15500.0,27.9,1.90712125,4980.539300378165,4992.055623721882
15750.0,28.349999999999998,1.90701875,4966.406618798097,4977.536704730832
16000.0,28.8,1.90691515625,4951.4191974069645,4963.097600650671
16250.0,29.25,1.9068109375,4937.631609653068,4948.738848337389
16500.0,29.7,1.90670078125,4922.030497513616,4932.451495553759
16750.0,30.15,1.90659171875,4906.86847090184,4920.236693548387
17000.0,30.599999999999998,1.90648546875,4891.9910649791545,4902.172358376858
17250.0,31.05,1.9063759375,4877.364976301066,4888.14342948718
17500.0,31.5,1.90626390625,4861.2758900212075,4872.240015974441
17750.0,31.95,1.9061484375,4845.242195242299,4856.429140127389
18000.0,32.4,1.90602484375,4828.3354337288065,4838.777865926219
