Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_wall_thickness (mm),Mode,Aeff
,,1.181034375,4820.548469387755,4817.583062549448
,,1.18103375,4820.5459183673465,4816.996205913259
,,1.181034375,4820.548469387755,4817.80046526096
,,1.181035,4820.551020408163,4817.632484096997
,,1.181034375,4820.548469387755,4817.619250165321
,,1.181035625,4832.882352941177,4817.29663304168
,,1.181035,4832.8797953964195,4817.336601004615
,,1.181034375,4832.877237851662,4817.471200813677
,,1.181034375,4832.877237851662,4818.130052977062
,,1.181035,4832.8797953964195,4817.034314700973
,,1.181035625,4832.882352941177,4817.384417300669
,,1.181034375,4832.877237851662,4817.482330230237
,,1.18103375,4832.874680306905,4816.603774335993
,,1.181034375,4832.877237851662,4816.1699048118335
,,1.181034375,4832.877237851662,4816.773808074619
,,1.181034375,4832.877237851662,4816.883739849765
,,1.181035,4832.8797953964195,4816.829660839791
,,1.181035625,4820.553571428572,4816.555000120405
,,1.181035,4820.551020408163,4817.0347827383985
,,1.181034375,4820.548469387755,4817.643232513338
,,1.181034375,4820.548469387755,4816.825297101728
,,1.18103375,4832.874680306905,4816.54364148558
,,1.18103375,4832.874680306905,4817.464931933114
,,1.18103375,4832.874680306905,4816.896753117116
,,1.181034375,4832.877237851662,4817.088310059026
,,1.18103375,4832.874680306905,4817.175000915084
,,1.18103375,4832.874680306905,4817.75424114488
,,1.181033125,4832.872122762148,4817.7000714321375
,,1.181033125,4820.543367346939,4817.449775084142
,,1.1810325,4820.540816326531,4816.709652938896
,,1.18103375,4820.5459183673465,4817.722485341952
,,1.18103375,4832.874680306905,4817.204051966952
,,1.18103375,4832.874680306905,4817.1340883771945
,,1.181033125,4832.872122762148,4816.513892616326
,,1.18103375,4832.874680306905,4817.440284127147
,,1.18103375,4832.874680306905,4817.582083296186
,,1.181033125,4832.872122762148,4817.296227813724
,,1.18103375,4820.5459183673465,4816.9523326322
,,1.181033125,4820.543367346939,4817.412240468922
,,1.181033125,4820.543367346939,4816.873580450951
,,1.18103375,4820.5459183673465,4816.806954844929
,,1.1810325,4832.869565217391,4817.633820445217
,,1.1810325,4832.869565217391,4817.335053360146
,,1.181033125,4832.872122762148,4816.986311830506
,,1.181033125,4832.872122762148,4816.143697719185
,,1.1810325,4832.869565217391,4817.000666265269
,,1.1810325,4832.869565217391,4816.982870375926
,,1.1810325,4832.869565217391,4816.885105575959
,,1.181033125,4832.872122762148,4817.278633145398
,,1.181031875,4832.867007672634,4816.7828024182345
,,1.1810325,4820.540816326531,4817.250950759132
,,1.1810325,4820.540816326531,4817.630792991224
,,1.1810325,4820.540816326531,4816.344578663016
,,1.18103125,4820.535714285715,4817.028585747909
,,1.181031875,4820.538265306122,4817.225698524765
,,1.18103125,4832.864450127877,4816.892977975783
,,1.18103125,4832.864450127877,4817.598839315759
,,1.181031875,4832.867007672634,4817.8708225507735
,,1.1810325,4832.869565217391,4817.102480779735
,,1.1810325,4832.869565217391,4817.364839681428
,,1.181031875,4832.867007672634,4816.588112943048
,,1.1810325,4832.869565217391,4817.069689175843
,,1.18103125,4832.864450127877,4816.20859573662
,,1.181031875,4832.867007672634,4816.904540030972
,,1.18103125,4832.864450127877,4816.2790640678595
,,1.181031875,4832.867007672634,4816.110811302511
,,1.1810325,4832.869565217391,4816.973109377717
,,1.181031875,4832.867007672634,4817.200583684055
,,1.181031875,4832.867007672634,4816.494794733938
,,1.1810325,4832.869565217391,4817.2749606738935
,,1.18103125,4832.864450127877,4816.844294452783
