Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,8.13194625,0,1392.7546563904946
90.0,0.162,8.1319715625,0,1388.0785725716114
180.0,0.324,8.1317953125,0,1362.5377002827522
270.0,0.486,8.1315309375,0,1318.3816689466485
360.0,0.648,8.1312375,0,1271.934301217187
450.0,0.8099999999999999,8.130978749999999,0,1225.6986998304126
540.0,0.972,8.130592499999999,0,1163.9554422225203
630.0,1.134,8.129954999999999,0,1128.1321711981266
720.0,1.296,8.129638125,0,1115.6071015052103
810.0,1.458,8.1292209375,0,1097.7552854791745
900.0,1.6199999999999999,8.128523437499998,0,1051.7254973313925
990.0,1.782,8.127943124999998,0,1005.0783677254809
1080.0,1.944,8.127200624999999,0,972.953310886644
1170.0,2.106,8.1267675,0,940.3940117162073
1260.0,2.268,8.1262846875,0,918.7108638049815
1350.0,2.4299999999999997,8.1262415625,0,859.237807295797
1440.0,2.592,8.124608437500001,0,804.4415668801635
1530.0,2.754,8.123955937500002,0,784.781108494838
1620.0,2.916,8.123379375000003,0,756.1027923211171
1710.0,3.078,8.122549687500003,0,738.9384221748403
1800.0,3.2399999999999998,8.121698437500003,0,712.9573697638057
1890.0,3.4019999999999997,8.120572500000003,0,681.9891347138023
1980.0,3.564,8.119802812500003,0,686.301347068146
2070.0,3.726,8.118733125000002,0,661.5218088763274
2160.0,3.888,8.117835000000001,0,640.4129872050885
2250.0,4.05,8.11678125,0,616.9231865469575
2340.0,4.212,8.1158540625,0,594.0376724078776
2430.0,4.374,8.1148096875,0,586.7939122771337
2520.0,4.536,8.113872187499998,0,570.7086712825585
2610.0,4.6979999999999995,8.112275624999999,0,543.3995227329815
2700.0,4.859999999999999,8.111165624999998,0,524.835304822566
2790.0,5.022,8.109711562499998,0,503.7479035639412
2880.0,5.184,8.108769374999998,0,491.0499602588848
2970.0,5.346,8.107573124999998,0,474.10109094896103
3060.0,5.508,8.106419999999998,0,452.85681365874086
3150.0,5.67,8.104337812499999,0,437.7026329113923
3240.0,5.832,8.102926875,0,424.78606182729635
3330.0,5.994,8.1011728125,0,413.3976462708702
3420.0,6.156,8.0991215625,0,410.83617081985926
3510.0,6.318,8.097687187500002,0,402.13850737930073
3600.0,6.4799999999999995,8.095186875000001,0,381.9554120405185
3690.0,6.6419999999999995,8.0936090625,0,382.5408986175116
3780.0,6.803999999999999,8.0915315625,0,382.39187452926325
3870.0,6.966,8.0892759375,0,362.0577794561934
3960.0,7.128,8.085466875,0,337.54052678955816
4050.0,7.29,8.08335375,0,343.748514930431
4140.0,7.452,8.081175000000002,0,323.78934715648717
4230.0,7.614,8.076649687500002,0,303.0282448118186
4320.0,7.776,8.073960000000001,0,302.36365551381533
4410.0,7.938,8.071718437500001,0,305.2049982275789
4500.0,8.1,8.0652965625,0,269.81285871099266
4590.0,8.262,8.0628553125,0,277.3331721002225
4680.0,8.424,8.058361875,20553606.6456633,272.76317710151363
4770.0,8.586,8.0549859375,0,272.2601242157297
4860.0,8.748,8.0481628125,0,269.51861735526813
4950.0,8.91,8.044614374999998,0,270.1036230287387
5040.0,9.072,8.042369999999998,0,275.8635238125864
5130.0,9.234,8.038214062499998,0,268.55310552197193
5220.0,9.395999999999999,8.032960312499998,0,269.61049054466497
5310.0,9.558,8.027815312499998,0,274.09503537018657
5400.0,9.719999999999999,8.025291562499998,0,278.99198253104316
5490.0,9.882,8.018559374999999,77273616.83542298,278.63081082841967
5580.0,10.044,8.015299687499999,30410607.638550863,270.09708093763817
5670.0,10.206,8.009942812499999,0,270.0103972442562
5760.0,10.368,8.002172812499998,10128479.71151671,285.7504268353921
5850.0,10.53,7.993418437499998,0,270.52201916365243
5940.0,10.692,7.990744687499998,0,271.13694490393175
6030.0,10.854,7.983509999999998,0,272.35564652828856
6120.0,11.016,7.974802499999998,0,268.7154409906494
6210.0,11.177999999999999,7.970968124999998,0,270.1050257322574
6300.0,11.34,7.971062812499998,0,267.4993550416863
6390.0,11.501999999999999,7.9641815624999985,0,288.64554381434533
6480.0,11.664,7.960422187499998,0,283.65181225989636
6570.0,11.826,7.9528209374999985,0,282.9839210061046
6660.0,11.988,7.949361562499998,0,272.7872538926778
6750.0,12.15,7.9451118749999985,0,309.5812237442922
6840.0,12.312,7.942030312499998,0,284.3357387393434
6930.0,12.474,7.938254999999998,0,311.8774217311233
7020.0,12.636,7.935629062499998,0,285.0057575757575
7110.0,12.798,7.928014687499998,0,298.30149211612394
7200.0,12.959999999999999,7.923799687499998,0,304.776179143228
7290.0,13.122,7.917194062499998,0,287.9208687054651
7380.0,13.283999999999999,7.915793437499998,0,307.23793755912953
7470.0,13.446,7.9079156249999984,0,278.6071475756374
7560.0,13.607999999999999,7.904866874999998,0,273.132000907
7650.0,13.77,7.899369374999998,0,279.51547520318456
7740.0,13.932,7.901143124999998,0,281.6053862603581
7830.0,14.094,7.896267187499998,0,280.11190927533335
7920.0,14.256,7.892726249999998,0,267.26692063492055
8010.0,14.418,7.890668437499998,0,268.75001596525954
8100.0,14.58,7.888539374999998,0,270.13522103438305
8190.0,14.741999999999999,7.883811562499998,0,286.5896125140578
8280.0,14.904,7.886919374999998,0,360.22582855185397
8370.0,15.065999999999999,7.883549999999998,0,326.12449098312965
8460.0,15.228,7.879846874999998,0,282.52672268907554
8550.0,15.389999999999999,7.881119062499998,0,390.05786005939115
8640.0,15.552,7.878914999999998,0,339.3706994023582
8730.0,15.714,7.879406249999998,0,370.4469322990126
8820.0,15.876,7.874926874999998,0,350.6835051976787
8910.0,16.038,7.874673749999998,0,370.76371661884787
9000.0,16.2,7.873561874999998,0,433.11154659378053
9090.0,16.362,7.870426874999998,0,357.3456774358319
9180.0,16.524,7.869950624999998,0,424.0989188643022
9270.0,16.686,7.8701990624999985,0,406.33489835430777
9360.0,16.848,7.8713465624999985,0,429.2266755278359
9450.0,17.009999999999998,7.869040312499998,0,386.59004237288127
9540.0,17.172,7.869554062499998,0,456.82672108843525
9630.0,17.334,7.8691021874999985,0,500.60887457505805
9720.0,17.496,7.870499062499998,0,397.10510382668735
9810.0,17.658,7.8682124999999985,0,420.8373865516722
9900.0,17.82,7.871484374999998,0,388.1581988812352
9990.0,17.982,7.871966249999998,0,518.9915322331416
10080.0,18.144,7.871458124999998,0,459.689132220093
10170.0,18.306,7.873832812499998,0,420.92692828146136
10260.0,18.468,7.874247187499998,0,434.58358772701393
10350.0,18.63,7.874565937499998,0,499.19986924997016
10440.0,18.791999999999998,7.877592187499998,0,543.4110457220461
10530.0,18.954,7.879893749999998,0,398.332780436946
10620.0,19.116,7.8815878124999985,0,360.18281136198095
