Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,4.5998459375,8138.347697661785,8159.371951219512
150.0,0.27,4.5998453125,8128.998855479858,8150.334994462902
300.0,0.54,4.59984125,8135.451894301493,8154.843213296399
450.0,0.8099999999999999,4.599835625,8132.049467383777,8154.83324099723
600.0,1.08,4.5992159375,7858.248276396089,7878.742505353319
750.0,1.3499999999999999,4.598915625,7757.006160474424,7778.292811839324
900.0,1.6199999999999999,4.5985359375,7665.629902811311,7680.227035490605
1050.0,1.89,4.598053125,7544.903493558719,7564.920308483291
1200.0,2.16,4.5974684375,7403.932777203185,7422.754288597376
1350.0,2.4299999999999997,4.5968125,7246.933260760163,7256.931425752344
1500.0,2.6999999999999997,4.59610125,7078.192062673424,7098.225868725869
1650.0,2.9699999999999998,4.5953121875,6905.2383913176855,6923.257532956685
1800.0,3.2399999999999998,4.59443875,6721.66555763437,6734.862116353642
1950.0,3.51,4.5934953125,6527.390053635531,6541.69336893636
2100.0,3.78,4.59247125,6342.407217593732,6359.112072695802
2250.0,4.05,4.5913503125,6137.055325004177,6152.563232830821
2400.0,4.32,4.5901403125,5931.490586680816,5944.333872925941
2550.0,4.59,4.588895625,5723.829721468381,5738.361078546307
2700.0,4.859999999999999,4.587568125,5521.278263913609,5533.440633245383
2850.0,5.13,4.5861634375,5321.590945988341,5340.5105531295485
3000.0,5.3999999999999995,4.5846965625,5131.435032221715,5144.119565217391
3150.0,5.67,4.5831325,4936.729812069436,4948.051282051282
3300.0,5.9399999999999995,4.58147625,0,4773.92510582872
3450.0,6.21,4.57974,4576.142802045172,4586.9070422535215
3600.0,6.4799999999999995,4.5779653125,0,4419.152036199095
3750.0,6.75,4.5761446875,0,4242.080822711471
3900.0,7.02,4.5742365625,4069.0283988277056,4075.0437082405347
4050.0,7.29,4.572266875,0,3937.3665231431646
4200.0,7.56,4.5702834375,3775.811134935255,3782.9557682359027
4350.0,7.83,4.5682490625,0,3644.5766641735227
4500.0,8.1,4.5661409375,0,3515.7966794995186
4650.0,8.37,4.5639846875,3382.6744847535447,3390.933596470861
4800.0,8.64,4.5617790625,0,3275.2284047565627
4950.0,8.91,4.55953625,0,3167.719496309162
5100.0,9.18,4.5572396875,0,3061.118178001679
5250.0,9.45,4.554959375,0,2954.7678897222786
5400.0,9.719999999999999,4.5526690625,0,2867.823031496063
5550.0,9.99,4.550381875,0,2782.576342442194
5700.0,10.26,4.54805375,0,2697.1408450704225
5850.0,10.53,4.5456634375,0,2617.6215583948174
6000.0,10.799999999999999,4.5432528125,0,2530.6194952132287
6150.0,11.07,4.54076875,0,2461.121273712737
6300.0,11.34,4.538298125,0,2391.3311378231515
6450.0,11.61,4.535821875,0,2327.9278267842824
6600.0,11.879999999999999,4.53336,0,2266.68
6750.0,12.15,4.53094375,0,2214.2669517409895
6900.0,12.42,4.5284234375,0,2160.893975544289
7050.0,12.69,4.5259803125,0,2106.3317335660267
7200.0,12.959999999999999,4.5235040625,0,2057.892095535968
7350.0,13.23,4.520963125,0,2006.5300970873786
7500.0,13.5,4.518445,0,1959.4828567556578
7650.0,13.77,4.515860625,0,1917.562898089172
7800.0,14.04,4.51333875,0,1873.9696379914365
7950.0,14.309999999999999,4.5108209375,0,1833.2012954025909
8100.0,14.58,4.508333125,0,1796.8197783036492
8250.0,14.85,4.5058209375,0,1761.3763742975812
8400.0,15.12,4.503339375,0,1728.5217704210147
8550.0,15.389999999999999,4.5008196875,0,1695.4235432607416
8700.0,15.66,4.4982534375,0,1659.298097982709
8850.0,15.93,4.495649375,0,1629.7811260904045
9000.0,16.2,4.49321,0,1604.0017849174476
9150.0,16.47,4.4906390625,0,1577.3924259055982
9300.0,16.74,4.4881271875,0,1549.6339015968924
9450.0,17.009999999999998,4.4855903125,0,1524.9005630510997
9600.0,17.28,4.4829840625,0,1502.3090375955599
9750.0,17.55,4.480425625,0,1475.9483220094708
9900.0,17.82,4.4777971875,0,1456.7863969093128
10050.0,18.09,4.475188125,0,1435.3615315225018
10200.0,18.36,4.4724828125,0,1414.0840826005335
10350.0,18.63,4.469833125,0,1396.141142020498
10500.0,18.9,4.466994375,0,1373.6673073226984
10650.0,19.169999999999998,4.4642159375,0,1356.1316688817165
10800.0,19.439999999999998,4.461456875,0,1338.2697787776528
10950.0,19.71,4.4585634375,0,1320.6889752846432
11100.0,19.98,4.4554778125,0,1300.8694343065692
