Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.39031578125,5023.291431801068,5035.665534804753
250.0,0.45,1.3903146875,5022.723945185609,5035.661573288059
500.0,0.9,1.39031359375,5022.992603840356,5032.809389140271
750.0,1.3499999999999999,1.390314375,5022.920362479501,5035.6604414261465
1000.0,1.8,1.390315,5023.302623383916,5035.662705149972
1250.0,2.25,1.390315,5023.060352267896,5035.662705149972
1500.0,2.6999999999999997,1.39031375,5023.041230675035,5035.65817770232
1750.0,3.15,1.390313125,5022.915311221455,5035.655913978495
2000.0,3.6,1.3903128125,5023.851813382099,5035.654782116581
2250.0,4.05,1.39031125,5022.525793350734,5032.8009049773755
2500.0,4.5,1.39030828125,5023.407191844081,5032.790158371041
2750.0,4.95,1.390305,5022.867822651117,5035.6264855687605
3000.0,5.3999999999999995,1.39029796875,5024.517870297388,5035.601018675721
3250.0,5.85,1.3902890625,5022.379942797216,5032.720588235294
3500.0,6.3,1.3902746875,5023.333476096994,5038.368063420158
3750.0,6.75,1.39025828125,5021.109047531795,5032.6091628959275
4000.0,7.2,1.3902371875,5023.048065463017,5035.380871533673
4250.0,7.6499999999999995,1.3902125,5021.68794699843,5032.443438914027
4500.0,8.1,1.39018421875,5020.308716861125,5035.189020939445
4750.0,8.549999999999999,1.39015359375,5020.521631048981,5029.385528547202
5000.0,9.0,1.39012359375,5019.808126991293,5032.121606334842
5250.0,9.45,1.3900871875,5018.17136245656,5031.989819004525
5500.0,9.9,1.39005421875,5016.848911558813,5029.026003391747
5750.0,10.35,1.3900178125,5014.5361043842795,5026.053107344633
6000.0,10.799999999999999,1.3899790625,5013.473432971704,5025.912994350282
6250.0,11.25,1.3899409375,5010.80337433284,5020.102708803612
6500.0,11.7,1.38989875,5008.46529300325,5019.950338600452
6750.0,12.15,1.389856875,5005.881103897343,5016.967851099831
7000.0,12.6,1.38981421875,5001.150246246206,5013.985907553551
7250.0,13.049999999999999,1.38976796875,4996.732573680677,5010.994366197183
7500.0,13.5,1.3897209375,4992.720624762166,5005.185143500282
7750.0,13.95,1.38967421875,4987.744911209873,4999.390106801574
8000.0,14.4,1.38962578125,4983.351852940958,4996.407303370786
8250.0,14.85,1.3895759375,4977.0846339629215,4987.821648906338
8500.0,15.299999999999999,1.38952515625,4972.936064132082,4984.843609865471
8750.0,15.75,1.38947328125,4967.1066544773375,4979.075587905935
9000.0,16.2,1.38942296875,4962.679778628041,4976.109121432569
9250.0,16.65,1.38936875,4956.301896948339,4967.575418994414
9500.0,17.099999999999998,1.38931609375,4949.829361226709,4961.843191964285
9750.0,17.55,1.38926109375,4944.275166309316,4956.115384615385
10000.0,18.0,1.38920859375,4936.334510413186,4947.654424040067
10250.0,18.45,1.3891540625,4931.247191891178,4944.708565072303
10500.0,18.9,1.38909921875,4924.984745148598,4936.2770682953915
10750.0,19.349999999999998,1.38904203125,4919.759264959609,4930.598447032723
11000.0,19.8,1.38898546875,4912.024545072907,4924.934626038781
11250.0,20.25,1.38893015625,4905.4364631207245,4916.566924778761
11500.0,20.7,1.38887421875,4897.687994208397,4910.936464088398
11750.0,21.15,1.3888178125,4891.307518850327,4902.611141753999
12000.0,21.599999999999998,1.38876,4885.2832807714885,4894.308370044053
12250.0,22.05,1.3887,4877.914204647504,4888.712871287129
12500.0,22.5,1.3886415625,4870.481835930966,4880.453596924766
12750.0,22.95,1.38858453125,4863.293384548295,4872.226425438596
13000.0,23.4,1.38852546875,4855.666489315853,4869.349589041096
13250.0,23.849999999999998,1.3884665625,4848.926993772234,4858.49425915801
13500.0,24.3,1.3884053125,4843.0688345155995,4852.973238667395
13750.0,24.75,1.38834265625,4833.895872030083,4847.459356246591
14000.0,25.2,1.38828265625,4827.3671424569475,4839.329520697168
14250.0,25.65,1.38822453125,4819.897970161126,4831.232735182164
14500.0,26.099999999999998,1.3881640625,4813.349426705323,4823.154180238871
14750.0,26.55,1.38810234375,4805.080411127078,4815.09756097561
15000.0,27.0,1.388041875,4796.933483699848,4809.674066053059
15250.0,27.45,1.38797890625,4791.013221632301,4801.656756756757
15500.0,27.9,1.3879153125,4782.555717867764,4793.663248785753
15750.0,28.349999999999998,1.3878534375,4775.639796821153,4785.701508620689
16000.0,28.8,1.38779234375,4768.596956997296,4780.339612486545
16250.0,29.25,1.387726875,4760.538104290679,4772.408382590005
16500.0,29.7,1.38766328125,4753.363970812501,4764.509120171674
16750.0,30.15,1.387603125,4745.987884162941,4756.6470273165505
17000.0,30.599999999999998,1.38753796875,4736.165814890709,4748.793048128342
17250.0,31.05,1.387473125,4729.294025883866,4740.965296316071
17500.0,31.5,1.3874115625,4722.089185108595,4735.698133333333
17750.0,31.95,1.38734453125,4713.233034359873,4725.388504523683
18000.0,32.4,1.38727671875,4704.949323793753,4715.1200212426975
