Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.03604125,5112.1942762318895,5124.160741885626
250.0,0.45,1.03604109375,5113.389618706198,5124.1599690880985
500.0,0.9,1.03604203125,5112.123518048057,5120.207722007722
750.0,1.3499999999999999,1.0360415625,5112.230023046096,5124.16228748068
1000.0,1.8,1.0360421874999999,5110.4374260499535,5124.1653786707875
1250.0,2.25,1.0360432812500002,5113.614314808922,5128.133797370457
1500.0,2.6999999999999997,1.0360418750000002,5111.578443670857,5120.206949806951
1750.0,3.15,1.0360401562500003,5118.491212031411,5128.118329466359
2000.0,3.6,1.0360401562500003,5116.223003753209,5124.155332302938
2250.0,4.05,1.0360392187500003,5111.724019646342,5124.1506955177765
2500.0,4.5,1.0360360937500004,5116.042345598768,5124.135239567236
2750.0,4.95,1.0360315625000003,5115.193006830416,5124.112828438951
3000.0,5.3999999999999995,1.0360289062500005,5113.77186880761,5124.099690880991
3250.0,5.85,1.0360192187500004,5109.8849644977745,5120.094980694982
3500.0,6.3,1.0360084375000003,5113.202778557746,5120.041698841701
3750.0,6.75,1.0359918750000006,5110.604643008921,5123.916537867081
4000.0,7.2,1.0359768750000007,5109.301603834937,5123.842349304485
4250.0,7.6499999999999995,1.0359571875000009,5109.825355632926,5115.837962962968
4500.0,8.1,1.035934218750001,5109.7460685325905,5119.674903474907
4750.0,8.549999999999999,1.035909375000001,5109.248463513017,5119.552123552128
5000.0,9.0,1.0358867187500012,5105.928936500229,5123.3964451313805
5250.0,9.45,1.0358609375000012,5100.397036299229,5115.362654320994
5500.0,9.9,1.0358332812500013,5104.163277101183,5119.176061776067
5750.0,10.35,1.0358021875000014,5101.198925553626,5111.128758673869
6000.0,10.799999999999999,1.0357726562500014,5093.820053521952,5107.045454545461
6250.0,11.25,1.0357395312500013,5089.770605150089,5102.9507313318
6500.0,11.7,1.0357053125000013,5083.138659764017,5098.85692307693
6750.0,12.15,1.0356681250000013,0,5090.841781874046
7000.0,12.6,1.0356296875000013,5069.921440697396,5082.845092024546
7250.0,13.049999999999999,1.0355923437500014,5060.559332422359,5074.878254211339
7500.0,13.5,1.0355520312500015,5053.630977640317,5066.921253822637
7750.0,13.95,1.0355121875000015,5042.579824867134,5058.990839694664
8000.0,14.4,1.0354729687500015,5034.992900568473,5054.940503432502
8250.0,14.85,1.0354265625000016,5020.936568680044,5035.509118541041
8500.0,15.299999999999999,1.0353846875000017,5015.472796612216,5027.664643399097
8750.0,15.75,1.0353406250000017,5006.872455103011,5016.033308099933
9000.0,16.2,1.0352975000000018,4993.48498559884,5008.241874527597
9250.0,16.65,1.0352515625000018,4984.239030579615,4992.923888470243
9500.0,17.099999999999998,1.0352060937500018,4969.9412958176845,4977.700225394449
9750.0,17.55,1.0351560937500017,4960.026073443066,4973.722972972982
10000.0,18.0,1.0351106250000015,4945.343265853964,4958.613772455097
10250.0,18.45,1.0350612500000016,4930.637433849236,4947.268110530254
10500.0,18.9,1.0350131250000016,4919.066392306939,4932.303797468362
10750.0,19.349999999999998,1.0349653125000016,4909.003406398538,4924.742007434952
11000.0,19.8,1.0349168750000015,4898.885062249258,4906.2725925926
11250.0,20.25,1.0348659375000016,4881.30232511827,4895.152993348122
11500.0,20.7,1.0348173437500015,4873.844350699726,4880.494473102439
11750.0,21.15,1.0347665625000018,4856.635862733726,4869.489705882361
12000.0,21.599999999999998,1.0347165625000019,4839.349205095698,4858.537050623633
12250.0,22.05,1.0346657812500022,0,4840.541666666677
12500.0,22.5,1.0346139062500022,4814.133219621279,4822.672250546259
12750.0,22.95,1.0345615625000022,4806.124033285021,4811.914244186057
13000.0,23.4,1.0345110937500022,0,4801.2117476432295
13250.0,23.849999999999998,1.0344403125000021,4771.090053946021,4780.085198555967
13500.0,24.3,1.034388750000002,4755.521784886115,4766.082073434134
13750.0,24.75,1.0343339062500019,4738.9844488440685,4755.558189655181
14000.0,25.2,1.0342789062500022,4730.252134198476,4741.679799426944
14250.0,25.65,1.034225312500002,4714.394975085642,4731.266619013591
14500.0,26.099999999999998,1.034175625000002,4698.483702414243,4710.8355871886215
14750.0,26.55,1.034120468750002,4687.953656628223,4700.547585227282
15000.0,27.0,1.034066250000002,4670.520163349149,4683.668789808927
15250.0,27.45,1.0340114062500019,4658.729840017251,4670.199717713488
15500.0,27.9,1.0339543750000022,4646.1462473393585,4660.076056338038
15750.0,28.349999999999998,1.0338996875000022,0,4643.479298245624
16000.0,28.8,1.0338451562500022,4611.78400576536,4630.23722883136
16250.0,29.25,1.0337906250000022,4595.690353003303,4607.4233983287
16500.0,29.7,1.033732187500002,4587.035040439449,4594.365277777787
16750.0,30.15,1.033673125000002,4575.008632613017,4587.730929264919
17000.0,30.599999999999998,1.033616718750002,4555.028699847475,4568.471685082882
17250.0,31.05,1.033556718750002,4540.933590189921,4555.621900826455
17500.0,31.5,1.0334962500000022,0,4539.722717913531
17750.0,31.95,1.0334357812500023,4512.797264049068,4520.8400546821695
18000.0,32.4,1.0333718750000025,4496.2719306211675,4508.234492160883
