Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,4.12377703125,0,9432.513581129379
150.0,0.27,4.12378234375,9424.546515819364,9446.02970651396
300.0,0.54,4.12378484375,9403.831459806886,9435.903825527352
450.0,0.8099999999999999,4.123775625,9397.107098125658,9415.684623617553
600.0,1.08,4.123768750000001,9407.37470506246,9435.867000357526
750.0,1.3499999999999999,4.123760468750001,0,9429.105752054307
900.0,1.6199999999999999,4.123752343750001,0,9418.991791577448
1050.0,1.89,4.123747343750002,0,9425.708214285718
1200.0,2.16,4.123738750000001,9389.695458414713,9415.600428112739
1350.0,2.4299999999999997,4.123723125000001,0,9402.147488421804
1500.0,2.6999999999999997,4.1237109375,9376.496471485258,9408.823529411766
1650.0,2.9699999999999998,4.12370109375,0,9405.447968638633
1800.0,3.2399999999999998,4.12369203125,0,9395.382342470632
1950.0,3.51,4.123681875,0,9415.470567249376
2100.0,3.78,4.12367109375,9387.880074493165,9398.680555555555
2250.0,4.05,4.1236595312499995,0,9402.002493765585
2400.0,4.32,4.1236528125000005,9369.705342310113,9398.63888888889
2550.0,4.59,4.1236303125000004,9379.38218860941,9391.89822064057
2700.0,4.859999999999999,4.1236203125,0,9395.218939124243
2850.0,5.13,4.12360875,9376.548719589478,9398.538461538461
3000.0,5.3999999999999995,4.123594375,0,9398.505698005698
3150.0,5.67,4.123583125,9365.733202112395,9378.44065387349
3300.0,5.9399999999999995,4.1235728125,0,9398.456552706552
3450.0,6.21,4.12355921875,0,9398.425569800569
3600.0,6.4799999999999995,4.12354328125,0,9385.02027027027
3750.0,6.75,4.123538125,0,9398.377492877493
3900.0,7.02,4.1235195312499995,0,9398.335113960113
4050.0,7.29,4.123507812500001,0,9398.308404558406
4200.0,7.56,4.1234975,0,9384.916073968707
4350.0,7.83,4.12348546875,0,9394.91171235315
4500.0,8.1,4.123470625,0,9388.193525435789
4650.0,8.37,4.123458906250001,0,9388.166844539312
4800.0,8.64,4.123443750000001,9370.970952032278,9384.793741109532
4950.0,8.91,4.123431250000001,0,9394.78818084728
5100.0,9.18,4.1234223437500015,0,9384.74502133713
5250.0,9.45,4.123408750000001,0,9411.489300998577
5400.0,9.719999999999999,4.123390937500001,9363.803852460704,9391.353024911034
5550.0,9.99,4.123389375000001,0,9374.668561278866
5700.0,10.26,4.123367187500001,0,9391.298932384345
5850.0,10.53,4.123351875000002,0,9401.30103313146
6000.0,10.799999999999999,4.123338125000002,9374.244691334261,9397.921652421657
6150.0,11.07,4.123330468750002,9370.183876073199,9377.866027007822
6300.0,11.34,4.123302656250002,0,9377.802771855015
6450.0,11.61,4.123296875000002,0,9391.138790035591
6600.0,11.879999999999999,4.123282812500002,0,9397.795584045589
6750.0,12.15,4.123268281250002,9364.716639373397,9391.073665480431
6900.0,12.42,4.123256718750002,0,9384.36806543386
7050.0,12.69,4.123240625000002,0,9380.995378599366
7200.0,12.959999999999999,4.123221562500002,0,9397.655982905988
7350.0,13.23,4.123214687500003,9374.665356832309,9397.640313390319
7500.0,13.5,4.123200625000003,9364.846242156458,9387.578797580938
7650.0,13.77,4.1231806250000025,0,9390.874021352318
7800.0,14.04,4.123160156250003,0,9387.486659551767
7950.0,14.309999999999999,4.123150468750003,0,9374.125399644767
8100.0,14.58,4.123133125000003,0,9384.086770981516
8250.0,14.85,4.123112812500003,0,9404.106200997869
8400.0,15.12,4.123105781250003,0,9390.70355871887
8550.0,15.389999999999999,4.123092187500004,0,9390.672597864776
8700.0,15.66,4.123082343750004,9355.216485858451,9380.635264841814
8850.0,15.93,4.123071718750004,0,9363.966997870839
9000.0,16.2,4.1230578125000035,9367.924373015083,9390.59430604983
9150.0,16.47,4.1230510937500044,0,9380.564166370434
9300.0,16.74,4.123033437500005,0,9387.19815012452
9450.0,17.009999999999998,4.123022656250005,0,9387.173603699763
9600.0,17.28,4.123009687500005,0,9387.144076840994
9750.0,17.55,4.122995937500005,9368.194821708235,9410.54707560629
9900.0,17.82,4.122983593750005,9367.639305443961,9373.74600355241
10050.0,18.09,4.122967187500005,9362.350807325487,9400.423940149638
10200.0,18.36,4.1229617187500045,0,9377.02736318409
10350.0,18.63,4.122941406250004,0,9386.988616150846
10500.0,18.9,4.122931406250005,0,9376.95842217485
10650.0,19.169999999999998,4.122916875000005,0,9376.92537313434
10800.0,19.439999999999998,4.122913437500005,9364.72006765,9393.608401566404
10950.0,19.71,4.122891250000005,0,9370.207386363647
11100.0,19.98,4.122864062500005,0,9380.138642019207
