Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.036046875,5115.120769295838,5120.2316602316605
250.0,0.45,1.036046875,5108.453212882163,5124.1885625966
500.0,0.9,1.0360465625,5115.970972024678,5128.15003866976
750.0,1.3499999999999999,1.0360464062499999,5116.297725866521,5128.149265274555
1000.0,1.8,1.0360451562500002,0,5116.27237654321
1250.0,2.25,1.03604359375,5112.016249491907,5124.172333848533
1500.0,2.6999999999999997,1.03604546875,5112.710522246084,5124.181607418856
1750.0,3.15,1.036044375,5113.128367489508,5124.176197836167
2000.0,3.6,1.0360449999999999,5110.121804074859,5124.179289026274
2250.0,4.05,1.03604265625,5112.759641771892,5124.16769706337
2500.0,4.5,1.03604140625,5114.217034106487,5128.124516627997
2750.0,4.95,1.0360387500000001,5108.869580970786,5128.111368909514
3000.0,5.3999999999999995,1.03603609375,5115.220238707299,5124.135239567233
3250.0,5.85,1.03602734375,5112.992876908432,5124.091962905719
3500.0,6.3,1.03601546875,5112.111913289391,5124.033230293663
3750.0,6.75,1.0360059375,5112.595829596054,5123.986089644513
4000.0,7.2,1.0359887499999998,5112.075284016682,5123.901081916537
4250.0,7.6499999999999995,1.0359703124999997,5110.193504551642,5119.85328185328
4500.0,8.1,1.0359489062499996,5111.985006695516,5123.704018547139
4750.0,8.549999999999999,1.0359276562499995,5111.1065780794,5123.5989180834595
5000.0,9.0,1.0359029687499994,5109.593722023152,5123.476816074186
5250.0,9.45,1.0358779687499995,5112.8267003646515,5123.353168469858
5500.0,9.9,1.0358523437499996,5105.289502486719,5111.376252891285
5750.0,10.35,1.0358235937499995,5105.402701662435,5115.178240740738
6000.0,10.799999999999999,1.0357978124999996,5106.127594482218,5119.0007722007695
6250.0,11.25,1.0357685937499996,0,5110.962991518887
6500.0,11.7,1.0357389062499995,5092.37441634634,5106.879044684128
6750.0,12.15,1.0357064062499994,5093.492312139108,5102.787528868358
7000.0,12.6,1.0356742187499994,5089.8348354576365,5102.628945342568
7250.0,13.049999999999999,1.0356376562499994,5081.511993841293,5098.523846153843
7500.0,13.5,1.0356040624999994,5079.784738030645,5090.526881720427
7750.0,13.95,1.0355699999999994,5071.582917983601,5086.4528012279325
8000.0,14.4,1.0355331249999995,5071.1378421034715,5082.371165644169
8250.0,14.85,1.0354943749999996,5064.244433623575,5074.398162327716
8500.0,15.299999999999999,1.0354578124999996,5057.724882219216,5070.336648814076
8750.0,15.75,1.0354198437499995,5050.960239937582,5066.274464831802
9000.0,16.2,1.0353828124999995,5047.874712149918,5062.223071046598
9250.0,16.65,1.0353420312499995,5038.047851789645,5054.301296720058
9500.0,17.099999999999998,1.0353021874999997,5031.38603685925,5042.567732115675
9750.0,17.55,1.0352615624999997,5022.830141405806,5034.70668693009
10000.0,18.0,1.0352215624999996,5020.5121063634215,5030.689445709945
10250.0,18.45,1.0351804687499997,5011.603419256289,5026.672989377844
10500.0,18.9,1.0351420312499997,5003.487988432484,5015.071158213473
10750.0,19.349999999999998,1.0350998437499999,4992.884895449144,5011.073373676247
11000.0,19.8,1.0350578125,4990.450623740032,4999.524528301888
11250.0,20.25,1.0350139062500001,4981.798474820309,4991.777694046723
11500.0,20.7,1.03497359375,4972.977654952406,4984.071482317531
11750.0,21.15,1.03492984375,4968.745384359909,4980.113533834587
12000.0,21.599999999999998,1.0348895312500002,4960.842466969587,4972.442192192193
12250.0,22.05,1.0348421875,4950.456338408634,4964.760119940031
12500.0,22.5,1.034799375,4946.254923101205,4957.122754491018
12750.0,22.95,1.03475671875,4939.691299973692,4949.508968609865
13000.0,23.4,1.034711875,4932.340485814101,4941.907462686567
13250.0,23.849999999999998,1.03466578125,4920.613771442288,4934.322652757079
13500.0,24.3,1.03462109375,4915.831561231078,4926.7671130952385
13750.0,24.75,1.03457765625,4906.877889709689,4915.587973273942
14000.0,25.2,1.0345303125,4897.577891771602,4908.075611564122
14250.0,25.65,1.034485625,4890.5073990530655,4900.59807549963
14500.0,26.099999999999998,1.0344418750000002,0,4893.1470805617155
14750.0,26.55,1.03439328125,4874.769217449044,4885.69520295203
15000.0,27.0,1.0343478125,4862.976592720269,4878.280029476788
15250.0,27.45,1.03430078125,4855.6896321133,4867.297794117648
15500.0,27.9,1.03425359375,4848.117122738556,4863.499632623071
15750.0,28.349999999999998,1.0342079687499999,4845.3639647751725,4852.588709677419
16000.0,28.8,1.0341604687500001,4830.061179379021,4841.716898317484
16250.0,29.25,1.03411234375,0,4830.889781021897
16500.0,29.7,1.03406546875,4813.774729288805,4830.670802919708
16750.0,30.15,1.0340174999999998,4805.807727886119,4823.405247813411
17000.0,30.599999999999998,1.0339687499999997,4799.072312564137,4809.156976744185
17250.0,31.05,1.0339217187499996,0,4801.958635703917
17500.0,31.5,1.0338726562499996,4784.744639120486,4791.29978276611
17750.0,31.95,1.0338242187499995,4774.621587243124,4784.146782357192
18000.0,32.4,1.0337724999999995,0,4776.999277978337
