Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,7.348305,4008.6204663885646,4017.5253716043053
150.0,0.27,7.348213125,4002.3923710925715,4013.3609831029185
300.0,0.54,7.34794125,3952.5028673375887,3962.489383215369
450.0,0.8099999999999999,7.347590625,3918.6501788853357,3928.5363408521303
600.0,1.08,7.3471246875,3882.374764641681,3893.160953800298
750.0,1.3499999999999999,7.3465546875,3847.8733303861372,3856.459153543307
900.0,1.6199999999999999,7.3458328125,3809.5712882313414,3818.496588693957
1050.0,1.89,7.345010625,3762.225547505254,3770.2974013474495
1200.0,2.16,7.344099375,3704.829627268498,3712.6568720379146
1350.0,2.4299999999999997,7.343116875,3644.227116668119,3651.588811188811
1500.0,2.6999999999999997,7.342044375,3579.547353965855,3587.5006871278056
1650.0,2.9699999999999998,7.3408734375,3512.9774493395566,3520.802607913669
1800.0,3.2399999999999998,7.339603125,3442.124191690055,3450.3790215954164
1950.0,3.51,7.33825875,3371.513461493785,3379.73920552677
2100.0,3.78,7.3368478125,3296.8651166454233,3304.886402027027
2250.0,4.05,7.3354021875,3221.790385056525,3229.231943871234
2400.0,4.32,7.333850625,3145.788219238585,3153.0729544538494
2550.0,4.59,7.3323309375,3070.7795651034294,3077.9822904368357
2700.0,4.859999999999999,7.33070625,2994.5981713861233,3000.5448963929393
2850.0,5.13,7.3289953125,2917.229917369854,2924.652076318743
3000.0,5.3999999999999995,7.3272609375,2841.1577178568673,2847.2659380692166
3150.0,5.67,7.325469375,2762.8808173982234,2768.8993621545005
3300.0,5.9399999999999995,7.3236703125,2682.1280109866943,2688.2019958706123
3450.0,6.21,7.3216753125,2605.369303289675,2611.0956201939152
3600.0,6.4799999999999995,7.3196071875,2528.96339059234,2535.7521922702176
3750.0,6.75,7.3174771875,2456.942232001103,2463.019564531398
3900.0,7.02,7.31531625,2387.4598950044883,2393.559509202454
4050.0,7.29,7.313034375,2320.757587934862,2326.4449746495675
4200.0,7.56,7.310731875,2256.8579583349338,2262.2901073397156
4350.0,7.83,7.3083421875,2195.9803656769313,2200.2723680496756
4500.0,8.1,7.3058709375,2136.326013489985,2140.9145604395603
4650.0,8.37,7.303348125,2079.0717084329394,2084.0658105939006
4800.0,8.64,7.300755,2023.9118923302162,2029.5731039874902
4950.0,8.91,7.29808125,1970.2207923287638,1974.789446981228
5100.0,9.18,7.2953409375,0,1920.458292201382
5250.0,9.45,7.2925640625,1866.9936391844292,1871.2376713976425
5400.0,9.719999999999999,7.289728125,1822.3040488697623,1826.141380930014
5550.0,9.99,7.287099375,0,1785.2333486449243
5700.0,10.26,7.2842353125,1736.3065664129488,1740.5580197132617
5850.0,10.53,7.281361875,1694.110343135443,1698.4006122895255
6000.0,10.799999999999999,7.27836375,0,1654.6436487638534
6150.0,11.07,7.2753909375,1610.151308755328,1613.7278020378458
6300.0,11.34,7.2724303125,1571.3760849789853,1574.4386036127462
6450.0,11.61,7.2694125,1538.4108262041739,1542.1718377088305
6600.0,11.879999999999999,7.2664171875,0,1513.8369140625
6750.0,12.15,7.263553125,1484.8003707097491,1487.9565968888035
6900.0,12.42,7.260733125,0,1465.4270577105015
7050.0,12.69,7.257808125,0,1449.4780003744618
7200.0,12.959999999999999,7.254755625,0,1430.6537252726937
7350.0,13.23,7.2516215625,0,1415.9002379644883
7500.0,13.5,7.24879875,1397.807681647988,1402.0039891205802
7650.0,13.77,7.245885,1383.9944836271782,1387.6021543985637
7800.0,14.04,7.2431071875,1377.63388315444,1380.6256254467478
7950.0,14.309999999999999,7.2403696875,1369.9866643072453,1373.7212735681253
8100.0,14.58,7.2374671875,1366.819598750725,1370.002661934339
8250.0,14.85,7.234531875,0,1367.0210806023028
8400.0,15.12,7.23148875,1360.5739566091254,1364.0297082228117
8550.0,15.389999999999999,7.2288628125,0,1368.1311213626686
8700.0,15.66,7.225974375,1362.2715007002748,1366.3722744194292
8850.0,15.93,7.2229603125,0,1362.4210433244916
9000.0,16.2,7.220135625,0,1361.888240495137
9150.0,16.47,7.2172340625,1354.2109084158403,1357.5000881678716
9300.0,16.74,7.2144046875,1348.5429413944364,1351.4866526167896
9450.0,17.009999999999998,7.2116184375,0,1351.2020024591604
9600.0,17.28,7.208859375,1347.1262205222497,1349.9736657303372
9750.0,17.55,7.2058978125,0,1348.2355727065428
9900.0,17.82,7.2030225,1343.2370591585984,1345.8090733928884
10050.0,18.09,7.2000178125,1341.1230134779553,1344.5411414565826
10200.0,18.36,7.19706375,1337.9950169440428,1341.8751966439434
10350.0,18.63,7.1942278125,0,1341.3464429295577
10500.0,18.9,7.1909203125,1335.2489025153207,1338.6239092495637
10650.0,19.169999999999998,7.1878715625,1335.6952422286408,1338.2899284342818
10800.0,19.439999999999998,7.184925,0,1339.1438056963132
10950.0,19.71,7.1812453125,0,1333.5645891364902
11100.0,19.98,7.177815,0,1333.159672644959
11250.0,20.25,7.1740471875,0,1332.459864182483
11400.0,20.52,7.17009375,1331.0383032699206,1334.0484911913484
