Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.036045625,5112.753103539018,5120.225482625483
250.0,0.45,1.03604765625,5116.4635130274655,5124.192426584235
500.0,0.9,1.0360460937500002,5113.27971386403,5124.184698608965
750.0,1.3499999999999999,1.0360470312500003,5113.648190776504,5128.152358855376
1000.0,1.8,1.0360462500000003,5115.246622192495,5132.117647058825
1250.0,2.25,1.0360465625000004,5110.613217205281,5124.187017001548
1500.0,2.6999999999999997,1.0360440625000003,5112.376445286932,5124.174652241115
1750.0,3.15,1.0360453125000004,5111.774186820217,5120.22393822394
2000.0,3.6,1.0360453125000004,5114.15601735379,5128.143851508123
2250.0,4.05,1.0360421875000005,5114.8518315158235,5128.128383604024
2500.0,4.5,1.0360409375000004,5115.491749336077,5124.159196290574
2750.0,4.95,1.0360393750000003,5114.539988412701,5124.151468315303
3000.0,5.3999999999999995,1.0360337500000003,0,5124.12364760433
3250.0,5.85,1.0360262500000004,5115.327036933509,5124.086553323031
3500.0,6.3,1.0360165625000004,5113.5220129119325,5128.001546790411
3750.0,6.75,1.0360025000000004,5113.227596748792,5123.96908809892
4000.0,7.2,1.0359835937500004,5111.247857262408,5123.875579598147
4250.0,7.6499999999999995,1.0359654687500004,5109.026322225145,5119.829343629345
4500.0,8.1,1.0359459375000004,5111.358266292218,5123.689335394129
4750.0,8.549999999999999,1.0359235937500004,5108.245644798011,5123.57882534776
5000.0,9.0,1.0359003125000006,5110.305480500964,5119.5073359073385
5250.0,9.45,1.0358767187500006,5108.81972640071,5119.390733590736
5500.0,9.9,1.0358498437500006,5108.360727425971,5119.257915057918
5750.0,10.35,1.0358239062500005,0,5123.0857805255055
6000.0,10.799999999999999,1.0357954687500004,5101.547715898023,5111.09560524287
6250.0,11.25,1.0357643750000003,5096.806883714765,5114.885802469137
6500.0,11.7,1.0357328125000003,5094.730014596569,5106.848998459169
6750.0,12.15,1.0356995312500006,5091.0718568504635,5102.753656658971
7000.0,12.6,1.0356673437500006,5086.711762198534,5102.595073133182
7250.0,13.049999999999999,1.0356353125000006,5079.562837058677,5090.680491551462
7500.0,13.5,1.0355985937500005,5075.991932976661,5086.59324635457
7750.0,13.95,1.0355632812500002,5070.971088460059,5082.519171779142
8000.0,14.4,1.0355254687500002,5067.38280386434,5078.4390804597715
8250.0,14.85,1.03548953125,5059.297834191277,5066.615443425077
8500.0,15.299999999999999,1.0354528125000002,5051.793925483889,5066.435779816515
8750.0,15.75,1.0354151562500002,5050.654597440223,5062.381207028267
9000.0,16.2,1.0353778125000002,5042.614050206757,5050.623475609757
9250.0,16.65,1.035335625,5034.413274886537,5046.571210967251
9500.0,17.099999999999998,1.0352984375,5029.643526364512,5038.714828897339
9750.0,17.55,1.035258125,5024.20516332533,5030.867122247532
10000.0,18.0,1.0352181249999999,5013.946923390912,5026.8558421851285
10250.0,18.45,1.0351771875000002,5003.115790166255,5019.04090909091
10500.0,18.9,1.0351348437500003,4997.4145708053375,5007.455026455028
10750.0,19.349999999999998,1.0350954687500002,4992.084431551816,4999.7064150943415
11000.0,19.8,1.0350529687500003,4987.967097420595,4995.73076923077
11250.0,20.25,1.0350103125000003,4977.629211483785,4988.0015060240985
11500.0,20.7,1.0349692187500004,4972.0983957568205,4976.561232156275
11750.0,21.15,1.0349259375000004,4962.974851403834,4972.617117117119
12000.0,21.599999999999998,1.0348768750000004,4949.607515962157,4961.207490636706
12250.0,22.05,1.0348345312500005,4943.187863480769,4957.291167664673
12500.0,22.5,1.0347906250000005,4936.888921174973,4949.6711509716015
12750.0,22.95,1.0347459375000003,0,4938.384787472037
13000.0,23.4,1.0347020312500004,4917.906759224553,4930.821295606852
13250.0,23.849999999999998,1.0346557812500004,4906.607781474194,4919.611441307579
13500.0,24.3,1.0346126562500004,4903.126002335664,4912.1075667655805
13750.0,24.75,1.0345653125000005,4890.3577564996085,4908.241660489253
14000.0,25.2,1.0345204687500005,4884.325907086464,4893.518847006654
14250.0,25.65,1.0344760937500004,4878.906993884817,4889.694977843429
14500.0,26.099999999999998,1.0344289062500003,4868.592372783755,4885.863468634688
14750.0,26.55,1.0343820312500005,4862.71799365835,4874.8490427098695
15000.0,27.0,1.0343381250000006,4852.348863065913,4863.897134459959
15250.0,27.45,1.0342900000000006,4843.911877023164,4852.973607038126
15500.0,27.9,1.0342446875000006,4832.3626255606,4845.655929721818
15750.0,28.349999999999998,1.0341945312500005,4823.3950635202,4838.336988304096
16000.0,28.8,1.0341465625000004,4812.983767681828,4824.00728862974
16250.0,29.25,1.0340975000000003,4806.016652139296,4816.756914119361
16500.0,29.7,1.0340503125000005,4796.90251677007,4813.034181818183
16750.0,30.15,1.0340037500000006,4790.517741697484,4802.339622641512
17000.0,30.599999999999998,1.0339528125000006,4780.157862826242,4791.671252715427
17250.0,31.05,1.0339043750000005,4769.766291348856,4784.517715112078
17500.0,31.5,1.0338535937500004,4762.858658060205,4773.92712842713
17750.0,31.95,1.0338014062500003,4755.062326583702,4766.80763688761
18000.0,32.4,1.0337517187500005,4751.28862238109,4759.720143884894
