Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.1813109375,4955.625960731761,4967.404730617608
250.0,0.45,1.18131015625,4953.122872025169,4967.401445466491
500.0,0.9,1.18131125,4955.705785133676,4967.406044678055
750.0,1.3499999999999999,1.1813103125,4955.30978656876,4967.402102496715
1000.0,1.8,1.18131,4954.2172721380275,4967.400788436268
1250.0,2.25,1.18131078125,4954.824224405614,4967.404073587385
1500.0,2.6999999999999997,1.18131125,4955.417573460136,4967.406044678055
1750.0,3.15,1.1813103125,4956.489039534288,4967.402102496715
2000.0,3.6,1.1813096875,4955.902892231745,4967.399474375821
2250.0,4.05,1.18131015625,4954.340829029421,4967.401445466491
2500.0,4.5,1.18131171875,4954.71886271293,4967.408015768725
2750.0,4.95,1.18131109375,4955.843691524898,4967.405387647832
3000.0,5.3999999999999995,1.181310625,4955.221936177386,4967.403416557162
3250.0,5.85,1.18131,4954.686703286982,4967.400788436268
3500.0,6.3,1.18131140625,4954.9182026036015,4967.406701708279
3750.0,6.75,1.18131046875,4955.558345397409,4967.402759526938
4000.0,7.2,1.18131109375,4954.576039218972,4967.405387647832
4250.0,7.6499999999999995,1.18131015625,4953.109083629094,4967.401445466491
4500.0,8.1,1.18131046875,4953.91736392198,4964.141168745896
4750.0,8.549999999999999,1.18131109375,4953.576238730846,4964.143795141169
5000.0,9.0,1.18131046875,4951.483310473797,4964.141168745896
5250.0,9.45,1.18130984375,4951.032381886897,4964.1385423506235
5500.0,9.9,1.18131125,4950.034111161602,4960.887139107612
5750.0,10.35,1.181310625,4948.990172647046,4960.884514435696
6000.0,10.799999999999999,1.1813103125,4948.800005636438,4960.883202099738
6250.0,11.25,1.18130921875,4946.067255973034,4954.376802096986
6500.0,11.7,1.18131109375,4944.9208934924045,4957.6334426229505
6750.0,12.15,1.18131046875,4942.917214501402,4957.630819672131
7000.0,12.6,1.18130875,4942.306699745008,4954.374836173001
7250.0,13.049999999999999,1.18131015625,4940.309638511716,4951.136214800262
7500.0,13.5,1.18130859375,4938.969080885105,4951.129666011788
7750.0,13.95,1.18130984375,4936.562601007692,4947.8946335078535
8000.0,14.4,1.18130890625,4933.977957888889,4947.890706806283
8250.0,14.85,1.18130984375,4933.968671556319,4944.658600392413
8500.0,15.299999999999999,1.18130875,4931.68989798943,4944.654022236756
8750.0,15.75,1.18130875,4929.912490711819,4941.422222222222
9000.0,16.2,1.1813078125,4928.333604149688,4941.418300653595
9250.0,16.65,1.18130890625,4927.589545359231,4938.195297191378
9500.0,17.099999999999998,1.181309375,4925.487191453981,4938.197256694971
9750.0,17.55,1.1813084375,4924.037233549133,4934.969973890339
10000.0,18.0,1.18130859375,4923.149634586254,4931.751467710372
10250.0,18.45,1.18130796875,4920.777618773683,4934.968015665796
10500.0,18.9,1.18130921875,4919.941901746623,4931.754076973255
10750.0,19.349999999999998,1.18130796875,4917.6955994740565,4928.533898305085
11000.0,19.8,1.18130890625,4914.9317365909965,4925.327035830619
11250.0,20.25,1.1813084375,4914.3907110700475,4925.325081433225
11500.0,20.7,1.1813084375,4913.021377396408,4925.325081433225
11750.0,21.15,1.18130796875,4909.959351792514,4925.323127035831
12000.0,21.599999999999998,1.18130828125,4909.490521672188,4922.117838541667
12250.0,22.05,1.1813075,4906.735116970601,4918.912166558231
12500.0,22.5,1.18130734375,4906.784313767281,4918.9115159401435
12750.0,22.95,1.18130765625,4904.4734400119105,4918.912817176318
13000.0,23.4,1.18130734375,4902.566383422183,4915.7132639791935
13250.0,23.849999999999998,1.18130796875,4900.91142089106,4912.521767381417
13500.0,24.3,1.181306875,4898.133114036927,4912.517218973359
13750.0,24.75,1.18130734375,4898.333647876313,4909.329220779221
14000.0,25.2,1.18130625,4898.022909768336,4909.324675324675
14250.0,25.65,1.1813084375,4894.814351814629,4906.14795587281
14500.0,26.099999999999998,1.181306875,4892.854608562313,4906.141466580143
14750.0,26.55,1.181306875,4889.987109850734,4902.9597924773025
15000.0,27.0,1.1813075,4891.109400664088,4899.784834737524
15250.0,27.45,1.18130578125,4889.328403887073,4899.777705767984
15500.0,27.9,1.1813065625,4886.4974310139805,4899.780946208684
15750.0,28.349999999999998,1.1813071875,4886.600187080551,4896.610103626943
16000.0,28.8,1.18130625,4884.809853506376,4896.606217616581
16250.0,29.25,1.181305625,4884.171646925165,4896.603626943005
16500.0,29.7,1.181305625,4883.363827794147,4893.43430420712
16750.0,30.15,1.181305,4881.106115082625,4893.431715210356
17000.0,30.599999999999998,1.1813065625,4880.057543365265,4890.272962483829
17250.0,31.05,1.181305625,4877.464286952107,4890.269081500647
17500.0,31.5,1.1813065625,4878.864857572194,4890.272962483829
17750.0,31.95,1.181306875,4877.788290676316,4887.113122171946
18000.0,32.4,1.181305625,4876.158878631825,4887.107950872657
