Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,2.4960359375,5711.686426783646,5725.673835125448
250.0,0.45,2.496035625,5711.4343712385025,5723.621640988893
500.0,0.9,2.49603578125,5711.235486427942,5725.673476702509
750.0,1.3499999999999999,2.4960359375,5711.32300097664,5723.6223575779295
1000.0,1.8,2.4960353125,5711.353003285168,5725.672401433691
1250.0,2.25,2.49603484375,5712.057499160792,5723.619849516303
1500.0,2.6999999999999997,2.4960334375,5712.770131784449,5725.668100358423
1750.0,3.15,2.496031875,5712.994220076577,5725.664516129033
2000.0,3.6,2.4960328125,5712.178045470207,5723.615191687567
2250.0,4.05,2.4960278125,5711.669897006178,5725.655197132616
2500.0,4.5,2.49602265625,5712.271133847294,5725.643369175627
2750.0,4.95,2.49601421875,5713.016548932148,5725.624014336918
3000.0,5.3999999999999995,2.4960046875,5711.315003432517,5723.55069867431
3250.0,5.85,2.495986875,5711.395314176865,5725.561290322581
3500.0,6.3,2.4959653125,5711.37207082205,5725.51182795699
3750.0,6.75,2.49592890625,5711.33055391154,5723.376925833035
4000.0,7.2,2.4958890625,5711.327644663008,5723.285560730921
4250.0,7.6499999999999995,2.495844375,5711.595757364607,5723.183088498746
4500.0,8.1,2.49579234375,5709.174172590427,5723.063776424221
4750.0,8.549999999999999,2.49574046875,5709.011219650369,5722.944822644214
5000.0,9.0,2.49568421875,5708.21397952961,5722.8158366176995
5250.0,9.45,2.49561984375,5706.757697810734,5720.618553008596
5500.0,9.9,2.49555828125,5704.57315397363,5718.429287504476
5750.0,10.35,2.4954921875,5701.65206013585,5716.231209735147
6000.0,10.799999999999999,2.49542484375,5700.17547469593,5714.031842576029
6250.0,11.25,2.49535296875,5696.893171626816,5709.781551662496
6500.0,11.7,2.49527703125,5691.628788482807,5705.528045730618
6750.0,12.15,2.49519890625,5687.2156069742905,5701.275615851481
7000.0,12.6,2.4951165625,5683.033418128802,5697.01962183375
7250.0,13.049999999999999,2.49503390625,5678.710641519264,5690.740199572345
7500.0,13.5,2.4949478125,5672.807848759619,5686.490740740741
7750.0,13.95,2.4948628125,5666.904488326626,5680.228388473853
8000.0,14.4,2.49476984375,5660.054787171681,5671.945648312611
8250.0,14.85,2.4946771875,5653.237724359978,5667.708200212993
8500.0,15.299999999999999,2.49458484375,5646.639619166962,5659.4622474299895
8750.0,15.75,2.49449125,5639.406863964835,5653.237960339943
9000.0,16.2,2.494395,5631.035195777599,5645.024045261669
9250.0,16.65,2.4942975,5622.573212880971,5636.830508474576
9500.0,17.099999999999998,2.49419640625,5615.612658819511,5628.651974612129
9750.0,17.55,2.49409828125,5606.71475172284,5620.503169014085
10000.0,18.0,2.4939978125,5598.763323685034,5610.399297012303
10250.0,18.45,2.49389578125,5589.330139483314,5602.293085293085
10500.0,18.9,2.4937909375,5580.157418753248,5594.203294777427
10750.0,19.349999999999998,2.49368578125,5571.9802822540105,5584.1808957312805
11000.0,19.8,2.49358015625,5563.080577233142,5576.140111809923
11250.0,20.25,2.49347453125,5554.096376713649,5568.121772505234
11500.0,20.7,2.4933678125,5545.24765974397,5556.25139275766
11750.0,21.15,2.49325734375,5534.657834090622,5548.277816411683
12000.0,21.599999999999998,2.4931465625,5526.593000475309,5538.402637972926
12250.0,22.05,2.49303703125,5516.67316147623,5528.564449064449
12500.0,22.5,2.492929375,5505.487709109465,5520.6740484429065
12750.0,22.95,2.49281703125,5497.5715300652255,5508.987914364641
13000.0,23.4,2.49270625,5486.680992611864,5499.248534987935
13250.0,23.849999999999998,2.49259125,5476.5630703287925,5489.533379215416
13500.0,24.3,2.4924803125,5467.972522423041,5479.860529027826
13750.0,24.75,2.49236453125,5456.97528857594,5470.210219478738
14000.0,25.2,2.492253125,5447.335686239456,5458.733744010951
14250.0,25.65,2.4921353125,5436.431325528563,5449.151349504612
14500.0,26.099999999999998,2.49201625,5427.579290425346,5439.598908594816
14750.0,26.55,2.49189640625,5415.856227372811,5428.229067392785
15000.0,27.0,2.49178203125,5404.784218379362,5416.91745923913
15250.0,27.45,2.4916628125,5395.016485595069,5407.4743981010515
15500.0,27.9,2.491546875,5384.4471879424445,5398.070412999323
15750.0,28.349999999999998,2.4914228125,5373.310627837383,5385.040864572779
16000.0,28.8,2.49130796875,5362.823344262255,5375.715104517869
16250.0,29.25,2.49117890625,5351.203008316471,5362.780020181634
16500.0,29.7,2.4910578125,5341.500419790154,5353.515782404298
16750.0,30.15,2.49093859375,5328.573860991634,5342.4956434316355
17000.0,30.599999999999998,2.49081171875,5317.579234827507,5329.720829154129
17250.0,31.05,2.49068140625,5306.259922529618,5318.772439105773
17500.0,31.5,2.490554375,5294.118075361343,5307.874791874792
17750.0,31.95,2.49042078125,5281.782016597186,5295.246843853821
18000.0,32.4,2.49028859375,5270.567194555272,5282.680477295326
