Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
,,1.910870625,5095.655,5104.461387529673
,,1.91087,5095.653333333334,5104.958994620695
,,1.91087,5095.653333333334,5104.48014843315
,,1.91087,5095.653333333334,5105.096268096865
,,1.91087,5095.653333333334,5104.576378383392
,,1.91087,5138.473949579832,5104.57333075932
,,1.910866875,5138.465546218487,5104.231368633756
,,1.910866875,5095.645,5105.401010139648
,,1.910866875,5138.465546218487,5104.690422161287
,,1.91086375,5095.636666666666,5105.088480719347
,,1.91086,5095.626666666667,5104.61143323065
,,1.91085375,5095.61,5104.843206910181
,,1.91084375,5138.403361344538,5104.343265392749
,,1.91083375,5138.376470588235,5104.632195978203
,,1.91081125,5138.3159663865545,5104.226183789263
,,1.910788125,5138.253781512605,5103.542957446699
,,1.9107525,5138.157983193278,5102.922510674141
,,1.91071875,5138.0672268907565,5103.564218592528
,,1.91067625,5095.136666666666,5102.484956708431
,,1.91063,5095.013333333333,5101.856717672808
,,1.91058,5137.694117647059,5101.863170810133
,,1.910526875,5094.738333333334,5101.507763940373
,,1.910470625,5094.588333333333,5100.5132031166095
,,1.91041375,5137.247058823529,5099.514761841526
,,1.910350625,5094.268333333333,5099.323344401327
,,1.9102875,5094.1,5098.4015702383
,,1.91022125,5093.923333333333,5097.369322698197
,,1.9101575,5093.753333333333,5096.242378188979
,,1.910088125,5093.568333333334,5096.187107377602
,,1.910015,5136.174789915966,5095.066450425052
,,1.909945,5135.986554621849,5094.3961680998245
,,1.90987125,5135.788235294118,5093.004038154505
,,1.909795,5092.786666666667,5092.388440627277
,,1.90971875,5135.378151260505,5090.947725866392
,,1.909645,5092.386666666666,5090.299279179817
,,1.909568125,5134.973109243698,5089.40702925787
,,1.90948875,5091.97,5088.641994233361
,,1.909411875,5091.765,5087.295652551332
,,1.909335,5091.56,5086.3230821289835
,,1.9092525,5091.34,5085.40869616358
,,1.909171875,5091.125,5084.349106428892
,,1.90908875,5090.903333333334,5083.218014177498
,,1.90900875,5090.69,5082.939314369256
,,1.908925625,5090.468333333333,5081.202157098328
,,1.9088425,5090.246666666667,5080.089411769737
,,1.90875875,5090.0233333333335,5078.510289221249
,,1.9086725,5089.793333333333,5077.783563877184
,,1.90858875,5089.57,5076.743798084182
,,1.908505625,5089.348333333333,5075.201352706687
,,1.9084225,5089.126666666667,5074.372233966635
,,1.908335625,5088.895,5072.253778062853
,,1.908249375,5046.609917355372,5071.763616204889
,,1.908165625,5088.441666666667,5071.111590135505
,,1.908079375,5088.211666666667,5070.422393733913
,,1.9079925,5087.98,5068.48460457163
,,1.907905625,5087.748333333333,5067.770085584976
,,1.90781625,5087.51,5067.05224909661
,,1.907729375,5045.234710743802,5064.732274832672
,,1.9076425,5087.046666666667,5062.862965644406
,,1.907555625,5086.815,5061.871555290687
,,1.907463125,5086.568333333334,5061.475779515488
,,1.907375625,5044.299173553719,5060.431654868875
,,1.90728625,5086.096666666666,5058.215464882247
,,1.90719625,5043.8247933884295,5056.908627515708
,,1.90710625,5085.616666666667,5056.313944214738
,,1.907013125,5043.340495867768,5054.437869989666
,,1.9069225,5085.126666666667,5053.179863531938
,,1.90682625,5042.8462809917355,5051.492533174177
,,1.906726875,5042.58347107438,5050.624327257186
,,1.906633125,5084.355,5048.191413418471
,,1.90653625,5084.096666666666,5047.780380054368
,,1.906436875,5041.816528925619,5046.0543518333725
,,1.906330625,5041.535537190082,5043.941841764631
,,1.906220625,5041.2446280991735,5042.570589147447
,,1.906098125,5082.928333333333,5040.440437790161
,,1.90598125,5040.611570247934,5037.878876359952
,,1.905845625,5040.252892561984,5035.435001906679
,,1.9056875,5039.834710743801,5032.693733349921
,,1.905568125,5039.519008264463,5028.504101509874
