Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.03604390625,5111.793462417848,5128.136890951276
250.0,0.45,1.03604203125,0,5128.127610208817
500.0,0.9,1.03604453125,5112.160833627877,5128.139984532096
750.0,1.3499999999999999,1.03604328125,5114.328421740785,5124.170788253477
1000.0,1.8,1.03604359375,5113.284856748112,5124.172333848532
1250.0,2.25,1.0360410937500002,5115.653199633972,5128.122969837587
1500.0,2.6999999999999997,1.0360409375000001,5115.569976396042,5128.122196442383
1750.0,3.15,1.0360412499999998,5110.710474137567,5124.160741885626
2000.0,3.6,1.0360389062499997,5114.852313062826,5128.112142304716
2250.0,4.05,1.0360379687499994,5110.3119146835115,5120.187644787642
2500.0,4.5,1.0360354687499993,5110.968408056591,5124.132148377123
2750.0,4.95,1.0360306249999993,5112.867691710476,5128.071152358852
3000.0,5.3999999999999995,1.0360257812499991,5113.967824152135,5128.047177107497
3250.0,5.85,1.036017968749999,5112.619240093971,5124.045595054092
3500.0,6.3,1.036005312499999,5113.7336530299,5127.945862335649
3750.0,6.75,1.035989999999999,5107.672994053065,5123.907264296749
4000.0,7.2,1.035973906249999,5110.660568318682,5123.827666151464
4250.0,7.6499999999999995,1.0359545312499991,5113.206808115077,5123.73183925811
4500.0,8.1,1.0359296874999993,5108.584052254517,5123.6089644513095
4750.0,8.549999999999999,1.0359101562499993,5109.829832328203,5119.555984555981
5000.0,9.0,1.0358840624999992,5109.358877504744,5127.345707656609
5250.0,9.45,1.035859843749999,5107.147401475668,5119.307335907331
5500.0,9.9,1.035834062499999,5109.463867681287,5123.1360123647555
5750.0,10.35,1.035805156249999,5110.203988775239,5122.993044822252
6000.0,10.799999999999999,1.035778124999999,5109.247438473512,5122.859350850073
6250.0,11.25,1.035746406249999,0,5118.746718146714
6500.0,11.7,1.035714999999999,5106.352242399042,5122.547140649145
6750.0,12.15,1.035683437499999,5105.027136071225,5118.435521235517
7000.0,12.6,1.035650312499999,5102.510552573902,5118.27181467181
7250.0,13.049999999999999,1.035612812499999,5105.6784428887695,5114.137345679007
7500.0,13.5,1.0355809374999991,5106.971925575471,5113.9799382716
7750.0,13.95,1.035543749999999,5103.740696085264,5121.700154559501
8000.0,14.4,1.035505156249999,5102.746786936064,5113.605709876539
8250.0,14.85,1.035468906249999,0,5113.426697530859
8500.0,15.299999999999999,1.0354304687499991,5102.701411302597,5113.236882716044
8750.0,15.75,1.035392656249999,5101.426527463126,5113.050154320984
9000.0,16.2,1.0353535937499991,5096.348504914558,5108.915188897451
9250.0,16.65,1.0353137499999991,5098.354758270246,5112.660493827157
9500.0,17.099999999999998,1.0352739062499992,5095.048491494769,5104.586286594757
9750.0,17.55,1.035233124999999,5094.087673267619,5104.385208012322
10000.0,18.0,1.035191406249999,5094.870838780565,5104.1795069337395
10250.0,18.45,1.0351518749999988,5089.822493251699,5103.984591679502
10500.0,18.9,1.0351092187499988,5094.149593952182,5103.77426810477
10750.0,19.349999999999998,1.0350659374999989,5094.907380693646,5111.436728395056
11000.0,19.8,1.0350221874999987,5088.775030806373,5099.416474210926
11250.0,20.25,1.0349814062499987,5091.3994170307515,5099.215550423396
11500.0,20.7,1.034937343749999,5084.921596671343,5098.998460354113
11750.0,21.15,1.0348965624999988,5090.778993858413,5102.725731895218
12000.0,21.599999999999998,1.0348510937499988,5084.899155540481,5098.573518090833
12250.0,22.05,1.0348074999999988,5082.429826991082,5094.436923076917
12500.0,22.5,1.0347635937499988,5082.9023376029,5094.220769230763
12750.0,22.95,1.0347178124999987,0,5090.079938508833
13000.0,23.4,1.0346751562499987,5079.716314109372,5089.87009992313
13250.0,23.849999999999998,1.0346296874999987,5079.623632515794,5093.561538461532
13500.0,24.3,1.0345832812499987,5078.63978428383,5093.333076923071
13750.0,24.75,1.034539374999999,5075.72150434942,5089.202152190617
14000.0,25.2,1.034492656249999,5073.209540787806,5085.063748079871
14250.0,25.65,1.0344468749999989,5075.839403664135,5084.838709677414
14500.0,26.099999999999998,1.0344012499999988,0,5084.614439324111
14750.0,26.55,1.0343551562499989,5074.314437973451,5088.2959262106015
15000.0,27.0,1.0343085937499987,5071.362351387215,5080.257099002297
15250.0,27.45,1.0342614062499986,5073.118408167483,5080.025326170369
15500.0,27.9,1.0342151562499986,5067.634757974253,5075.902607361956
15750.0,28.349999999999998,1.0341664062499987,5065.655595240235,5083.460061443925
16000.0,28.8,1.034120624999999,5060.471834753372,5079.333844973134
16250.0,29.25,1.034073749999999,5068.158500965246,5079.103607060624
16500.0,29.7,1.034023437499999,5061.922395719651,5071.072796934861
16750.0,30.15,1.033976562499999,5061.007314831934,5070.84291187739
17000.0,30.599999999999998,1.033926249999999,5060.084245853326,5070.59616858237
17250.0,31.05,1.033882031249999,5053.261156022797,5070.379310344823
17500.0,31.5,1.033830312499999,5053.8743076324245,5066.243491577331
17750.0,31.95,1.033778749999999,5052.804872888207,5069.872796934861
18000.0,32.4,1.033726093749999,5048.67958857573,5057.9870030581
