Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.9110015625,5444.4504662919335,5457.568049977688
250.0,0.45,1.911,5444.768320360206,5457.56358768407
500.0,0.9,1.9110003125,5444.447025789995,5457.564480142793
750.0,1.3499999999999999,1.91099921875,5443.558400464338,5457.5613565372605
1000.0,1.8,1.91099859375,5444.011108968603,5457.559571619812
1250.0,2.25,1.91099921875,5443.890711764885,5457.5613565372605
1500.0,2.6999999999999997,1.9109990625,5443.840250539947,5457.560910307899
1750.0,3.15,1.91099796875,5444.246773572001,5457.557786702365
2000.0,3.6,1.91099734375,5444.648035404473,5457.5560017849175
2250.0,4.05,1.91099546875,5443.691551975699,5455.1164139161465
2500.0,4.5,1.91099265625,5443.43775078632,5457.54261490406
2750.0,4.95,1.9109884375,5442.14807225521,5455.096342551294
3000.0,5.3999999999999995,1.91098,5442.524420119316,5457.506470325748
3250.0,5.85,1.91096921875,5442.112862245831,5455.041480820696
3500.0,6.3,1.91095734375,5439.925396075497,5452.575568435132
3750.0,6.75,1.9109359375,5376.718671129518,5387.660792951542
4000.0,7.2,1.91091046875,5435.124344299578,5447.584409799554
4250.0,7.6499999999999995,1.91088078125,5432.433846100652,5445.074354407836
4500.0,8.1,1.91084546875,5427.104756522112,5440.129448398577
4750.0,8.549999999999999,1.91080484375,5422.322732432269,5435.178222222222
5000.0,9.0,1.91076109375,5416.430689448189,5430.226909413855
5250.0,9.45,1.910714375,5410.197900922123,5422.870066518847
5500.0,9.9,1.91066421875,5403.901019579227,5417.922463447054
5750.0,10.35,1.91061109375,5396.178749963719,5410.580088495575
6000.0,10.799999999999999,1.9105546875,5388.2727499026505,5398.476821192053
6250.0,11.25,1.9104965625,5379.399406277197,5393.55006616674
6500.0,11.7,1.91043609375,5370.284471372635,5383.879788639366
6750.0,12.15,1.910373125,5360.976591756791,5374.2364835164835
7000.0,12.6,1.91031015625,5353.13886136546,5366.982001755926
7250.0,13.049999999999999,1.9102453125,5341.19415649546,5352.701401050788
7500.0,13.5,1.91017953125,5332.782694064417,5343.159527972028
7750.0,13.95,1.91010953125,5321.145125721295,5333.639179755672
8000.0,14.4,1.9100415625,5311.160174491537,5324.157665505227
8250.0,14.85,1.90996984375,5299.549243870425,5312.388961321165
8500.0,15.299999999999999,1.9098996875,5289.327426155337,5302.975271149675
8750.0,15.75,1.90982765625,5277.56375134016,5291.297402597403
9000.0,16.2,1.9097528125,5266.6956058598635,5277.382556131261
9250.0,16.65,1.90967828125,5253.547363019868,5265.808272296424
9500.0,17.099999999999998,1.9096025,5243.260604115865,5254.280309544282
9750.0,17.55,1.9095275,5232.659242770906,5245.054077253219
10000.0,18.0,1.9094490625,5218.899388601853,5231.367294520548
10250.0,18.45,1.90937109375,5207.107139969198,5219.980777445536
10500.0,18.9,1.90929109375,5194.857100481024,5206.417980400512
10750.0,19.349999999999998,1.90921609375,5182.625994641287,5195.145833333333
11000.0,19.8,1.909138125,5169.146101330669,5181.715012722646
11250.0,20.25,1.9090590625,5157.90703487622,5170.53660600931
11500.0,20.7,1.908980625,5144.976996372965,5157.2292106374
11750.0,21.15,1.90889921875,5132.093635596932,5143.981052631579
12000.0,21.599999999999998,1.908818125,5120.522834660388,5132.956302521008
12250.0,22.05,1.9087396875,5106.544333555936,5117.693338919145
12500.0,22.5,1.908659375,5093.695126866599,5106.780936454849
12750.0,22.95,1.90857890625,5080.807621507054,5093.788573811509
13000.0,23.4,1.9084934375,5067.088008376768,5078.735135135135
13250.0,23.849999999999998,1.908410625,5055.58382633379,5065.876399834094
13500.0,24.3,1.90832609375,5043.270530731503,5053.076954902772
13750.0,24.75,1.90824625,5028.98945740349,5040.353281056541
14000.0,25.2,1.9081634375,5014.829785073685,5027.684643886373
14250.0,25.65,1.908075625,5002.506485963146,5013.006568144499
14500.0,26.099999999999998,1.90799109375,4990.234449351635,5002.516591560836
14750.0,26.55,1.9079059375,4975.5729223190565,4987.989379084967
15000.0,27.0,1.9078203125,4961.794468047933,4973.543788187373
15250.0,27.45,1.907736875,4948.652969871543,4961.2011377488825
15500.0,27.9,1.9076475,4935.496495294144,4946.897893030794
15750.0,28.349999999999998,1.90752328125,4915.069272923795,4926.613801452784
16000.0,28.8,1.907444375,4903.073354828592,4914.510466988728
16250.0,29.25,1.9073575,4887.974411911111,4900.476916900843
16500.0,29.7,1.90726640625,4874.664342581928,4886.511208967174
16750.0,30.15,1.90717546875,4859.323195175708,4870.679569034318
17000.0,30.599999999999998,1.90708,4844.876744679684,4854.937151949085
17250.0,31.05,1.906985625,4829.406691873171,4841.216977389925
17500.0,31.5,1.9068890625,4814.438624808811,4823.750988142292
17750.0,31.95,1.90679453125,4799.226752567368,4812.09976340694
18000.0,32.4,1.906694375,4782.8842171271135,4794.830648330059
