Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,3.56236140625,7793.974455651264,7810.5902706406305
75.0,0.45,3.56232859375,7783.327377666231,7799.829969209716
150.0,0.9,3.5622759375,7770.074364081446,7789.055688418176
225.0,1.35,3.56219484375,7752.771156859778,7770.295501022495
300.0,1.8,3.56205921875,7728.753440845279,7746.238192320761
375.0,2.25,3.56188359375,7692.914350601822,7709.183293878931
450.0,2.7,3.56164640625,7646.333127489057,7664.605581708137
525.0,3.15,3.5613909375,7595.483593502232,7615.4032743067155
600.0,3.6,3.56111328125,7539.733918486296,7559.24543946932
675.0,4.05,3.560798125,7479.252798550729,7498.883843369529
750.0,4.5,3.56046171875,7415.208694622721,7432.144487932159
825.0,4.95,3.56009203125,7347.328791670916,7364.120555914674
900.0,5.4,3.55969375,7281.550471416663,7299.59628324255
975.0,5.8500000000000005,3.55927640625,7204.300192953184,7220.0852614896985
1050.0,6.3,3.5588415625,7130.237346011227,7148.95982423101
1125.0,6.75,3.55838921875,7054.423857163785,7072.574844720497
1200.0,7.2,3.557953125,6987.715255958463,7004.275607505383
1275.0,7.65,3.5574628125,0,6924.501824817518
1350.0,8.1,3.5569596875,6825.012249513414,6840.307091346154
1425.0,8.55,3.5564728125,6753.467777441713,6770.204045211184
1500.0,9.0,3.55598,6678.101909180176,6693.609411764706
1575.0,9.450000000000001,3.55545109375,6598.30335439219,6616.71619656877
1650.0,9.9,3.5549278125,6518.475873619791,6532.167097329888
1725.0,10.35,3.5543965625,0,6457.036048822027
1800.0,10.8,3.55385921875,6372.4975345235625,6387.166245436675
1875.0,11.25,3.5533025,6293.352796888518,6311.7224535109635
1950.0,11.700000000000001,3.55272703125,6223.3252334696335,6236.273450356555
2025.0,12.15,3.552155,6149.080830748158,6165.932194195823
2100.0,12.6,3.5516059375,6080.768511755195,6095.542504692947
2175.0,13.05,3.5510546875,6016.059318080081,6026.717051180059
2250.0,13.5,3.5504828125,5939.238904323545,5953.128111082002
2325.0,13.950000000000001,3.5499109375,5872.960878168005,5888.9139450492485
2400.0,14.4,3.54932671875,0,5815.589093701997
2475.0,14.85,3.54875453125,5750.86626559685,5764.474365482233
2550.0,15.3,3.54816953125,5673.5117398372395,5688.448146292585
2625.0,15.75,3.5475828125,5610.473330556663,5624.109487243002
2700.0,16.2,3.54700765625,5547.690037736219,5561.207496325331
2775.0,16.65,3.546448125,5492.820104121119,5505.037108901285
2850.0,17.1,3.54584140625,0,5444.670105566219
2925.0,17.55,3.54525765625,0,5390.745782846282
3000.0,18.0,3.54466109375,0,5352.956819254366
3075.0,18.45,3.54404203125,0,5267.503251277288
3150.0,18.900000000000002,3.54343984375,5202.356198803082,5213.336781609195
3225.0,19.35,3.54283734375,5140.760617706304,5150.876646978646
3300.0,19.8,3.54224,5084.884782880331,5094.457528089888
3375.0,20.25,3.54166015625,5030.57031306156,5042.630700778643
3450.0,20.7,3.54107078125,0,4990.718564192909
3525.0,21.150000000000002,3.540460625,0,4943.051483420593
3600.0,21.6,3.5398603125,4878.854352281423,4888.887785930082
3675.0,22.05,3.539245625,4821.858405621982,4832.765521655643
3750.0,22.5,3.538681875,0,4911.638256343526
3825.0,22.95,3.53801796875,4713.01508970183,4725.2326794657765
3900.0,23.400000000000002,3.5374125,0,4677.570247933884
3975.0,23.85,3.53678203125,0,4621.356676194365
4050.0,24.3,3.53615890625,4561.231137082927,4570.1569063004845
4125.0,24.75,3.5354928125,0,4513.695192499501
4200.0,25.2,3.5348465625,0,4466.5385982231
4275.0,25.650000000000002,3.53419640625,4400.282926362486,4411.713867758924
4350.0,26.1,3.53354734375,4350.669809602733,4361.562777242044
4425.0,26.55,3.53289765625,4299.391479433325,4312.520503528514
4500.0,27.0,3.53220609375,0,4256.471286010167
4575.0,27.45,3.53148703125,0,4200.24475004646
4650.0,27.900000000000002,3.530748125,4140.79789045391,4151.531875803785
4725.0,28.35,3.52994578125,4078.8081083004654,4089.727190441709
4800.0,28.8,3.52909296875,0,4032.529012676308
4875.0,29.25,3.5281503125,0,3973.2820693295794
4950.0,29.7,3.52700359375,0,3883.8305230557467
5025.0,30.150000000000002,3.526538125,0,3856.11549632667
5100.0,30.6,3.52650125,0,3861.3529512403766
