Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,1.03605359375,5111.2320977481695,5128.184841453983
250.0,0.45,1.03605265625,5119.352055881322,5124.217156105101
500.0,0.9,1.03605046875,5115.791289423745,5124.206336939722
750.0,1.3499999999999999,1.0360535937500002,5115.599009321939,5128.184841453984
1000.0,1.8,1.0360515625000002,5113.369117815104,5120.254826254827
1250.0,2.25,1.0360532812500003,5120.072819793035,5132.152476780187
1500.0,2.6999999999999997,1.0360509375000002,5117.093257020279,5128.1716937355
1750.0,3.15,1.0360500000000001,5114.686682471148,5128.16705336427
2000.0,3.6,1.03604875,5112.3297136769625,5124.1978361669235
2250.0,4.05,1.03604890625,5113.989329155547,5128.161639597834
2500.0,4.5,1.03604625,5117.375506578598,5128.14849187935
2750.0,4.95,1.0360440625,5111.197961158536,5128.137664346481
3000.0,5.3999999999999995,1.03604015625,5113.310672717779,5128.118329466357
3250.0,5.85,1.0360342187499998,5114.5863897833615,5128.088940448569
3500.0,6.3,1.0360234374999997,5111.612115402439,5124.0726429675415
3750.0,6.75,1.0360089062499998,5111.405844482137,5120.044015444014
4000.0,7.2,1.0359937499999998,5106.978269873505,5116.018518518517
4250.0,7.6499999999999995,1.0359703125,5107.693725880016,5111.95836545875
4500.0,8.1,1.0359470312499999,5101.35181464586,5115.787808641975
4750.0,8.549999999999999,1.0359207812500002,5096.421100659519,5107.775808936826
5000.0,9.0,1.0358915625000003,5089.248481616227,5095.853958493468
5250.0,9.45,1.0358593750000005,5081.139656695563,5091.781874039941
5500.0,9.9,1.0358225000000005,5072.883228733438,5079.895785440615
5750.0,10.35,1.0357845312500003,5063.347245300605,5075.820061255745
6000.0,10.799999999999999,1.0357468750000005,5053.466315298603,5064.003055767764
6250.0,11.25,1.0357073437500004,5036.971627182255,5044.541095890413
6500.0,11.7,1.0356640625000004,5025.97956766571,5040.494296577948
6750.0,12.15,1.0356171875000004,5011.895755331543,5024.98104624716
7000.0,12.6,1.0355710937500004,4992.792930179447,5009.565381708241
7250.0,13.049999999999999,1.0355250000000005,4977.725475095927,4990.481927710845
7500.0,13.5,1.0354740625000005,4965.631086936905,4975.2507507507535
7750.0,13.95,1.0354273437500003,4938.902721891695,4956.421091997009
8000.0,14.4,1.0353762500000003,4923.52769057898,4934.034251675355
8250.0,14.85,1.0353239062500004,4901.32670375768,4908.202222222224
8500.0,15.299999999999999,1.0352692187500003,4881.460982839637,4893.443870014773
8750.0,15.75,1.0352193750000003,4855.566378114622,4875.205298013247
9000.0,16.2,1.0351617187500004,4836.325473375397,4846.404535479153
9250.0,16.65,1.0351071875000004,4817.337484871628,4828.488338192422
9500.0,17.099999999999998,1.0350521875000003,4790.10049543901,4803.722987672228
9750.0,17.55,1.0349945312500004,4774.494670609212,4782.646209386284
10000.0,18.0,1.0349387500000005,4747.931178250081,4761.75988497484
10250.0,18.45,1.0348784375000004,4726.603245003325,4737.640915593707
10500.0,18.9,1.0348207812500003,4703.688345665062,4713.774377224201
10750.0,19.349999999999998,1.0347604687500003,4678.433119965777,4686.813163481955
11000.0,19.8,1.0347009375000005,4655.502165909409,4666.727272727275
11250.0,20.25,1.0346426562500004,4631.707872904617,4640.303433777157
11500.0,20.7,1.0345807812500003,4606.144469898214,4614.158188153312
11750.0,21.15,1.0345185937500003,4582.691298784437,4594.669673837614
12000.0,21.599999999999998,1.0344578125000004,4557.5813636734465,4569.0338164251225
12250.0,22.05,1.0343931250000005,0,4540.54595336077
12500.0,22.5,1.0343354687500004,4509.559535452966,4518.598634812289
12750.0,22.95,1.0342700000000005,4482.878889176187,4493.77325186694
13000.0,23.4,1.0342087500000006,0,4466.218623481784
13250.0,23.849999999999998,1.0341470312500005,4429.202067487325,4438.99463447351
13500.0,24.3,1.0340829687500002,0,4415.030687124751
13750.0,24.75,1.0340165625000002,4383.654155271204,4388.399204244032
14000.0,25.2,1.0339525000000003,0,4364.970976253299
14250.0,25.65,1.0338898437500004,4327.921330929769,4341.794619422574
14500.0,26.099999999999998,1.0338228125000004,4304.100148193047,4316.024787997392
14750.0,26.55,1.0337556250000004,4279.732824569523,4293.339390006491
15000.0,27.0,1.0336937500000003,4258.690987918993,4270.910264686896
15250.0,27.45,1.0336262500000004,4238.870954220545,4245.961489088577
15500.0,27.9,1.0335595312500003,4216.847846574528,4223.998084291189
15750.0,28.349999999999998,1.0334951562500003,4188.169386413043,4202.2674714104205
16000.0,28.8,1.0334282812500004,0,4183.390891840609
16250.0,29.25,1.0333576562500004,4150.074061839056,4156.812696417349
16500.0,29.7,1.0332901562500005,4128.370288245599,4133.160625000002
16750.0,30.15,1.0332265625000003,4104.094159557268,4117.465753424659
17000.0,30.599999999999998,1.0331600000000003,4084.768950968449,4091.722772277229
17250.0,31.05,1.0330862500000004,4056.5195275081246,4068.7704615384628
17500.0,31.5,1.0330095312500005,4032.219664681741,4046.059363525094
17750.0,31.95,1.0329412500000004,4009.006574325618,4021.182481751827
18000.0,32.4,1.0328667187500005,3983.780566002079,3999.0000000000014
