Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,4.5998946875,8512.383202570467,8533.137971014492
150.0,0.27,4.59982625,8507.468398506022,8533.011014492753
300.0,0.54,4.5996640625,8485.649469053258,8503.134026574235
450.0,0.8099999999999999,4.5994521875,8463.55735785033,8488.03171856978
600.0,1.08,4.599175625,8436.939458743345,8458.254022988505
750.0,1.3499999999999999,4.598823125,8404.064371555352,8428.541809851089
900.0,1.6199999999999999,4.5983815625,8364.50927943998,8384.51339031339
1050.0,1.89,4.5978584375,8320.79733576403,8340.786281179138
1200.0,2.16,4.597265,8265.234912852695,8283.36036036036
1350.0,2.4299999999999997,4.5966190625,8201.441692782539,8226.61129753915
1500.0,2.6999999999999997,4.5959196875,8131.587637132814,8156.929007210205
1650.0,2.9699999999999998,4.5951565625,8063.094998161959,8074.95936298737
1800.0,3.2399999999999998,4.5943465625,7987.370567576696,8007.575708061002
1950.0,3.51,4.593498125,7904.581806673633,7928.367853290183
2100.0,3.78,4.592605625,7827.558546898151,7838.046933333333
2250.0,4.05,4.5916803125,7738.4110047489585,7749.671413502109
2400.0,4.32,4.590734375,7651.287553631504,7675.208986415883
2550.0,4.59,4.5897621875,7564.15982302508,7578.554695562436
2700.0,4.859999999999999,4.5887825,7468.074003203293,7484.2528032619775
2850.0,5.13,4.587764375,7366.070693527352,7381.01860231272
3000.0,5.3999999999999995,4.586751875,7270.678969944599,7280.558531746032
3150.0,5.67,4.5856803125,7164.804553498159,7182.661282427803
3300.0,5.9399999999999995,4.5845778125,7057.650252952392,7077.013506994694
3450.0,6.21,4.5834265625,6943.693712470175,6954.464201043148
3600.0,6.4799999999999995,4.58226875,6836.9970480523125,6845.592903828198
3750.0,6.75,4.5810575,6721.159340766597,6739.946666666667
3900.0,7.02,4.5798640625,6610.643471565769,6628.478064224333
4050.0,7.29,4.5786340625,6504.199018699389,6520.529149977748
4200.0,7.56,4.5773815625,6399.839186458286,6415.953131844065
4350.0,7.83,4.5761009375,6296.301477008605,6314.585166019836
4500.0,8.1,4.57478375,6188.089735610211,6200.469292672597
4650.0,8.37,4.573420625,6084.5824210957335,6097.894166666667
4800.0,8.64,4.5720434375,5974.090637722801,5983.860531697342
4950.0,8.91,4.570649375,5878.387260729257,5895.2349858927855
5100.0,9.18,4.569235625,5776.920892983838,5788.422011084719
5250.0,9.45,4.567799375,5681.843087205273,5691.96183800623
5400.0,9.719999999999999,4.56636125,5584.813297395871,5598.603831417625
5550.0,9.99,4.5649334375,5489.619099296525,5508.215309200604
5700.0,10.26,4.563441875,5405.522006530205,5414.539859102707
5850.0,10.53,4.5619484375,5324.022779909311,5335.612207602339
6000.0,10.799999999999999,4.560483125,5240.472067499119,5258.935495495495
6150.0,11.07,4.558971875,5161.6387522980995,5173.301418439716
6300.0,11.34,4.5573978125,5082.7664627711365,5090.287260034904
6450.0,11.61,4.55586125,5009.756456063997,5020.232782369146
6600.0,11.879999999999999,4.5543340625,4932.539838984216,4941.96982027806
6750.0,12.15,4.5527965625,4860.668258535202,4870.929120695419
6900.0,12.42,4.551275,4789.4420454681,4801.872733267392
7050.0,12.69,4.54973,4720.610784546463,4734.67837398374
7200.0,12.959999999999999,4.548185,4659.65105753677,4669.294834777029
7350.0,13.23,4.54659125,4590.69768365133,4601.230866540164
7500.0,13.5,4.545006875,4526.3707596228405,4535.086373557842
7650.0,13.77,4.5434009375,4460.968368408493,4474.879347491536
7800.0,14.04,4.54180625,4395.603031747536,4408.183196845617
7950.0,14.309999999999999,4.5402228125,4338.028879048614,4347.310891681628
8100.0,14.58,4.53864125,4279.855515313026,4291.859338061466
8250.0,14.85,4.53705125,4223.1103411158,4234.051910177895
8400.0,15.12,4.5354275,4163.329333216453,4174.106413574921
8550.0,15.389999999999999,4.533794375,4113.855052017051,4126.320250284414
8700.0,15.66,4.532135,4062.968915784838,4072.685200786296
8850.0,15.93,4.53047,4003.543679905701,4013.705426356589
9000.0,16.2,4.5288209375,3952.4889810286886,3962.873120043752
9150.0,16.47,4.5271025,3902.039049674596,3910.0480431848855
9300.0,16.74,4.5254384375,3851.6248941403637,3858.620570210498
9450.0,17.009999999999998,4.5237846875,3800.9432160783963,3808.5006577216523
9600.0,17.28,4.522101875,3755.995182122133,3765.4764506895654
9750.0,17.55,4.520380625,3707.0868772289846,3714.7452491011813
9900.0,17.82,4.5185815625,3660.659334816366,3668.0520040588535
10050.0,18.09,4.5168546875,3615.188755745765,3622.5401002506264
10200.0,18.36,4.5150865625,3565.2518161095595,3572.7687932739864
10350.0,18.63,4.513233125,3518.235149824196,3529.4100684261975
10500.0,18.9,4.511425625,3473.919594396829,3482.045827303425
10650.0,19.169999999999998,4.5095759375,3428.8413339647054,3438.3233261853707
10800.0,19.439999999999998,4.5076784375,3385.046098076437,3393.2183015760997
10950.0,19.71,4.5057265625,3339.842477498525,3346.8720984215415
11100.0,19.98,4.503693125,3290.832070055086,3297.144360558225
11250.0,20.25,4.5015471875,3249.8713722975385,3253.1506323396566
11400.0,20.52,4.49922875,3201.3936847165473,3208.00623885918
