Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,6.5768421875,4803.534467289886,4808.29220927576
90.0,0.162,6.5768421875,0,4818.199404761905
180.0,0.324,6.57678875,0,4778.774750227066
270.0,0.486,6.5767315625,0,4714.50291218638
360.0,0.648,6.576663125,4664.810084631558,4673.6224739062845
450.0,0.8099999999999999,6.57658625,4592.769994000111,4600.016612021858
540.0,0.972,6.5765046875,0,4549.246649373108
630.0,1.134,6.57641375,0,4493.812513346145
720.0,1.296,6.576321875,0,4450.979272419628
810.0,1.458,6.576220625,0,4392.382801085369
900.0,1.6199999999999999,6.5760809375,0,4354.1193875439685
990.0,1.782,6.575950625,0,4335.196126905645
1080.0,1.944,6.575838125,0,4295.301490100021
1170.0,2.106,6.5756965625,4247.629313369537,4258.69844161101
1260.0,2.268,6.5755765625,0,4230.36690792119
1350.0,2.4299999999999997,6.57543875,0,4215.02483974359
1440.0,2.592,6.5753103125,4182.133201674387,4189.76363998407
1530.0,2.754,6.5751246875,0,4177.168751240818
1620.0,2.916,6.5750075,4158.967880606887,4167.166567637156
1710.0,3.078,6.574825625,0,4164.576801266825
1800.0,3.2399999999999998,6.574683125,4140.054395137171,4147.247388133254
1890.0,3.4019999999999997,6.574551875,0,4144.713553979512
1980.0,3.564,6.5743925,0,4142.16499310888
2070.0,3.726,6.57422375,0,4144.506698187549
2160.0,3.888,6.5740203125,4143.793503590585,4149.283037475345
2250.0,4.05,6.5738909375,0,4156.5799249160245
2340.0,4.212,6.573715625,4148.55649410774,4154.006714060031
2430.0,4.374,6.573550625,0,4168.720174395561
2520.0,4.536,6.5733678125,0,4178.541319030592
2610.0,4.6979999999999995,6.5732271875,0,4195.955914621983
2700.0,4.859999999999999,6.5730378125,0,4203.381494804156
2790.0,5.022,6.5728578125,0,4213.370392628205
2880.0,5.184,6.5727003125,0,4233.623389694042
2970.0,5.346,6.5725071875,0,4241.182294817503
3060.0,5.508,6.57235625,4245.920494463387,4256.535114349322
3150.0,5.67,6.572144375,0,4277.173479764084
3240.0,5.832,6.571990625,0,4298.052319640303
3330.0,5.994,6.5718134375,0,4313.8057435897435
3420.0,6.156,6.5716484375,0,4316.353653530377
3510.0,6.318,6.5714646875,0,4353.765424430642
3600.0,6.4799999999999995,6.5712959375,0,4369.939110556941
3690.0,6.6419999999999995,6.57114125,4374.856115142396,4380.760833333334
3780.0,6.803999999999999,6.5709621875,0,4419.310424548129
3870.0,6.966,6.5707990625,4431.383011253465,4438.791851382732
3960.0,7.128,6.570636875,4448.793088704434,4466.972169109837
4050.0,7.29,6.5704615625,4464.900857199814,4475.410174542359
4140.0,7.452,6.57029,4485.733346692478,4495.387641650631
4230.0,7.614,6.57011375,0,4512.634470916506
4320.0,7.776,6.5699459375,0,4527.094530577088
4410.0,7.938,6.5697734375,0,4541.645063728667
4500.0,8.1,6.5695971875,0,4559.2520060724355
4590.0,8.262,6.5694359375,4558.330298135381,4568.056279878314
4680.0,8.424,6.569279375,4590.6409274767475,4600.939811775005
4770.0,8.586,6.569121875,4600.126324741764,4606.879246110016
4860.0,8.748,6.568941875,4599.311313525988,4612.81852095677
4950.0,8.91,6.5688003125,0,4637.141186851974
5040.0,9.072,6.5686484375,4648.504407004268,4658.615913120568
5130.0,9.234,6.568473125,4648.99424941116,4661.591040141939
5220.0,9.395999999999999,6.5683371875,0,4677.0536270583
5310.0,9.558,6.5681778125,4672.54588813153,4676.940142412105
5400.0,9.719999999999999,6.5679940625,0,4686.19420289855
5490.0,9.882,6.5678346875,0,4704.963286321917
5580.0,10.044,6.56769875,0,4720.717879604672
5670.0,10.206,6.567543125,4715.926845997782,4723.789166104742
5760.0,10.368,6.5673865625,0,4730.055593067747
5850.0,10.53,6.5672375,4725.28823384405,4733.144144144144
5940.0,10.692,6.567108125,0,4739.455570590889
6030.0,10.854,6.5669440625,4745.533539428443,4755.4245304367505
6120.0,11.016,6.56680625,4744.374211698967,4755.324734102738
6210.0,11.177999999999999,6.5666628125,4749.750556351742,4768.169049239846
6300.0,11.34,6.5665109375,0,4774.559191092933
