Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_wall_thickness (mm),Mode,Aeff
,,1.91081,5138.312605042017,5098.481284409194
,,1.910806875,5138.304201680672,5097.834829592967
,,1.910806875,5138.304201680672,5098.547534625569
,,1.910806875,5095.485,5098.083702504279
,,1.910806875,5095.485,5097.969774613156
,,1.910806875,5095.485,5098.012203937086
,,1.91080375,5138.295798319327,5096.284335837321
,,1.91080625,5138.302521008403,5095.899122802528
,,1.91080375,5095.4766666666665,5095.683925387202
,,1.9108,5095.466666666666,5093.731059344085
,,1.910796875,5095.458333333333,5091.274229478607
,,1.910790625,5095.441666666667,5088.435460839089
,,1.91078375,5095.423333333333,5084.118282359021
,,1.91077375,5095.3966666666665,5077.170090656967
,,1.910748125,5053.218181818182,5063.735983959553
,,1.910728125,5095.275,5051.188928206872
,,1.9106925,5011.652459016394,5026.355696569934
,,1.91064625,5011.5311475409835,4995.519091905513
,,1.91059375,4970.650406504065,4954.508016278313
,,1.910536875,4930.417741935484,4909.616085695352
,,1.91047125,4851.990476190476,4857.65544032586
,,1.910404375,4813.617322834646,4804.765491538522
,,1.910334375,4775.8359375,4748.398407088938
,,1.910251875,4702.158461538462,4681.367337564726
,,1.910175,4630.727272727273,4621.319672253346
,,1.910101875,4595.733834586466,4561.223265550695
,,1.91,4494.117647058823,4481.6596444959205
,,1.909909375,4428.775362318841,4411.229159063505
,,1.90981,4365.28,4335.11129375068
,,1.90971,4273.476923076923,4261.063796614567
,,1.90962875,4214.353103448276,4202.127658021788
,,1.909526875,4128.7067567567565,4126.952243318905
,,1.9094175,4073.424,4049.5159185532675
,,1.90930125,3967.3792207792208,3969.670548346813
,,1.909190625,3916.2884615384614,3892.5938313213287
,,1.90908375,3842.181132075472,3820.556199200643
,,1.908970625,3747.672392638037,3747.989788255494
,,1.90886375,3679.73734939759,3681.494895007202
,,1.9087475,3614.196449704142,3610.260791161643
,,1.90863125,3550.9418604651164,3542.1020602822664
,,1.908501875,3470.003409090909,3470.3751237538063
,,1.908371875,3392.661111111111,3396.6086187868023
,,1.908245,3336.821857923497,3329.5340817202464
,,1.908155625,3282.8483870967743,3281.6980490345386
,,1.90801625,3213.501052631579,3211.449297620629
,,1.907885625,3147.0278350515464,3148.9832182813593
,,1.9077525,3098.88730964467,3088.185055863746
,,1.907628125,3037.0199004975125,3028.5131605915553
,,1.90748625,2977.539512195122,2964.3701385560544
,,1.90735875,2920.357894736842,2908.8838587291234
,,1.907238125,2865.3342723004694,2858.125176767186
,,1.90710875,2825.3462962962963,2807.4116499114407
,,1.906969375,2761.222624434389,2751.616589443026
,,1.90682625,2699.9309734513276,2698.2821915900927
,,1.906695625,2664.3781659388646,2650.3033460198517
,,1.9065625,2618.4549356223174,2603.8755649547675
,,1.906419375,2552.528033472803,2554.8038109950785
,,1.906285625,2520.70826446281,2509.748031262892
,,1.90614625,2469.5012145748988,2464.59441463911
,,1.906009375,2429.972111553785,2422.7855542150432
,,1.9058725,2391.683137254902,2383.0970471823457
,,1.905745,2354.588416988417,2343.5348460346627
,,1.905611875,2309.832575757576,2304.7098470116907
,,1.905488125,2275.2097014925375,2270.5842818511387
,,1.905336875,2241.572794117647,2228.9725392609485
,,1.9052025,2200.9559566787,2193.3448310959266
,,1.905053125,2161.7624113475176,2155.472817625738
,,1.90489375,2116.5486111111113,2115.5017041750098
,,1.90475875,2087.4068493150685,2083.3386664282157
,,1.904613125,2052.1084175084175,2047.9080459019253
,,1.9044475,2017.9576158940397,2011.2740296844584
