Step,height (mm),Frequency (GHz),Q raw,Q spline,Loss (dB),,mm_p_step,Holder Material,Sample,OD base (mm),OD top (mm),Length (mm),Length wo base (mm),ID (mm),WG_length (mm),WG_d (mm),WG_a (mm),Mode,Aeff_E,Aeff_H
0.0,0.0,2.496034375,5711.233658885996,5725.670250896057
250.0,0.45,2.49603296875,5711.478086492138,5725.667025089606
500.0,0.9,2.49603171875,5711.968982463596,5725.664157706093
750.0,1.3499999999999999,2.4960315625,5711.730780397542,5725.663799283154
1000.0,1.8,2.496033125,5711.41642324575,5723.6159082766035
1250.0,2.25,2.49603390625,5710.822897914208,5725.66917562724
1500.0,2.6999999999999997,2.4960325,5712.4867190750765,5725.665949820788
1750.0,3.15,2.4960321875,5711.740631893054,5723.613758509495
2000.0,3.6,2.49602703125,5711.789555947634,5725.653405017921
2250.0,4.05,2.49602390625,5711.0872463381875,5723.594768900036
2500.0,4.5,2.49602046875,5712.611895416121,5725.63835125448
2750.0,4.95,2.49601484375,5711.162351008657,5723.573987817987
3000.0,5.3999999999999995,2.49600375,5711.161386105085,5725.6
3250.0,5.85,2.49598671875,5711.597200842682,5723.50949480473
3500.0,6.3,2.49596234375,5710.648740404701,5723.453600859907
3750.0,6.75,2.4959315625,5711.055219269155,5725.43440860215
4000.0,7.2,2.49589375,5710.453572998047,5723.296309566464
4250.0,7.6499999999999995,2.49584828125,5710.252825191649,5723.192045861699
4500.0,8.1,2.49579921875,5709.499103705574,5723.0795413830165
4750.0,8.549999999999999,2.49574671875,5709.7286587931385,5722.959154424937
5000.0,9.0,2.49569234375,5709.30191589219,5722.834467932641
5250.0,9.45,2.4956359375,5707.333262012953,5720.655444126074
5500.0,9.9,2.495574375,5707.092649018783,5720.514326647564
5750.0,10.35,2.4955109375,5705.530457215438,5720.368911174785
6000.0,10.799999999999999,2.49544953125,5706.4500266308105,5720.228151862464
6250.0,11.25,2.495385625,5705.0005443682785,5718.03365556749
6500.0,11.7,2.49532046875,5704.38076456364,5719.932306590258
6750.0,12.15,2.49525390625,5703.350774194337,5717.731829573935
7000.0,12.6,2.495184375,5701.864633458052,5715.526127415891
7250.0,13.049999999999999,2.4951125,5701.590683558961,5715.361488904796
7500.0,13.5,2.49504078125,5701.450425377109,5713.152415026833
7750.0,13.95,2.49496515625,5701.746125601538,5712.979248658318
8000.0,14.4,2.49489265625,5698.9215727559695,5712.8132379248655
8250.0,14.85,2.49481453125,5699.041440323295,5712.634347048301
8500.0,15.299999999999999,2.49473765625,5698.255263809206,5712.45831842576
8750.0,15.75,2.49466203125,5696.994018925986,5712.285152057245
9000.0,16.2,2.4945840625,5696.709163096603,5708.022166607079
9250.0,16.65,2.49450359375,5694.500103368123,5707.838040757955
9500.0,17.099999999999998,2.4944246875,5694.993654615116,5707.657490168037
9750.0,17.55,2.4943425,5692.289634782546,5705.429592566119
10000.0,18.0,2.4942640625,5690.592056384167,5705.250178699071
10250.0,18.45,2.494181875,5690.291479268864,5703.0239371204
10500.0,18.9,2.49410078125,5690.343949067156,5702.838513754912
10750.0,19.349999999999998,2.494015,5688.675000059328,5702.642372275813
11000.0,19.8,2.49393234375,5688.204497701557,5702.453376205788
11250.0,20.25,2.49384859375,5688.434297973811,5702.2618792425865
11500.0,20.7,2.49376359375,5685.920352548028,5700.0310714285715
11750.0,21.15,2.49367921875,5684.842090019156,5697.803284541235
12000.0,21.599999999999998,2.49359328125,5683.791583956647,5697.606926097822
12250.0,22.05,2.4935071875,5682.987675134958,5695.37687366167
12500.0,22.5,2.49341703125,5681.04137016677,5695.170949321913
12750.0,22.95,2.49333421875,5680.507269899174,5692.950053514092
13000.0,23.4,2.4932465625,5678.370628343972,5692.749910809846
13250.0,23.849999999999998,2.49316203125,5677.691648339331,5690.526747503566
13500.0,24.3,2.4930709375,5677.006995514369,5690.318830242511
13750.0,24.75,2.4929784375,5675.545750940551,5690.107703281027
14000.0,25.2,2.49289171875,5673.414017563615,5685.854240912331
14250.0,25.65,2.4928009375,5672.600150399435,5685.647184604419
14500.0,26.099999999999998,2.49271078125,5671.228948270586,5685.441553813257
14750.0,26.55,2.49261671875,5669.456062987781,5685.227013542409
15000.0,27.0,2.4925253125,5668.435802097985,5682.993231207695
15250.0,27.45,2.492434375,5668.576739644753,5680.762108262108
15500.0,27.9,2.4923425,5665.623362892478,5678.530437878248
15750.0,28.349999999999998,2.49225296875,5665.115871819618,5678.326450694197
16000.0,28.8,2.4921578125,5664.3902522240605,5676.08896797153
16250.0,29.25,2.4920665625,5663.094704753919,5675.881138790036
16500.0,29.7,2.49196484375,5660.776354159502,5675.649466192171
16750.0,30.15,2.49186984375,5659.620317591678,5673.414087513341
17000.0,30.599999999999998,2.491771875,5657.57742417649,5671.173541963016
17250.0,31.05,2.491678125,5655.7105219314835,5668.9441876999645
17500.0,31.5,2.49157234375,5654.516460225172,5668.703519374333
17750.0,31.95,2.491470625,5652.556175875757,5664.444760213144
18000.0,32.4,2.49136609375,5650.912410213985,5664.207104795737
